mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731969402.679683,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(165+568j),(417+432j),(417+432j),(686-117j),(590-445j),(363-682j),(67-759j),(-237-698j),(-419-532j),(-501-314j),(-471-103j),(-340+45j),(-176+81j),(-22+19j),(61-124j),(45-309j),(-92-464j),(-291-526j),(-520-486j),(-700-340j),(-810-109j),(-801+169j),(-692+374j),(-490+515j),(-251+545j),(-27+471j),(109+299j),(100+77j),(-1729-97j),(-2-40j),(-29-188j),(-176-285j),(-375-283j),(-577-192j),(-705-6j),(-743+261j),(-668+461j),(-505+646j),(-285+724j),(-65+711j),(122+611j),(237+443j),(256+263j),(169+125j),(49+68j),(-74+95j),(-149+203j),(-137+343j),(-32+475j),(162+541j),(372+498j),(559+344j),(661+84j),(625-222j),(429-466j),(197-598j),(10249+0j),(-9216-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731969402.964591,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-155-427j),(-248-471j),(-366-489j),(-537-449j),(-660-352j),(-747-248j),(-759-144j),(-747-22j),(-691+30j),(-602+84j),(-491+110j),(-347+100j),(-194+63j),(-42+7j),(109-63j),(254-150j),(382-266j),(473-366j),(535-475j),(568-544j),(581-611j),(522-662j),(487-656j),(402-619j),(297-543j),(182-452j),(182-452j),(-17-133j),(-1729-97j),(-25-7j),(-178-7j),(-333+50j),(-476+123j),(-596+221j),(-672+294j),(-714+390j),(-740+426j),(-721+478j),(-663+480j),(-582+469j),(-487+437j),(-364+372j),(-246+283j),(-123+159j),(-17+31j),(66-104j),(111-254j),(123-385j),(107-509j),(47-602j),(-16-664j),(-113-675j),(-232-643j),(-358-556j),(-450-412j),(-464-305j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969402.969551,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(598-94j),(578-191j),(559-289j),(540-426j),(490-561j),(423-636j),(360-680j),(269-690j),(216-657j),(162-580j),(118-473j),(73-345j),(40-197j),(12-27j),(-1+145j),(-7+311j),(-5+466j),(5+601j),(19+710j),(28+788j),(38+828j),(79+840j),(69+798j),(80+720j),(106+618j),(134+469j),(130+300j),(84+97j),(-1729-97j),(31-8j),(167-79j),(280-183j),(387-307j),(469-416j),(542-503j),(570-589j),(592-610j),(586-621j),(551-611j),(490-573j),(410-499j),(315-411j),(211-291j),(114-161j),(18-30j),(-63+109j),(-118+255j),(-158+380j),(-166+496j),(-143+589j),(-110+654j),(-31+697j),(78+689j),(196+628j),(303+530j),(380+464j),(10245+0j),(-9472-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969402.975646,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(372-368j),(319-472j),(258-569j),(176-673j),(78-741j),(-10-766j),(-73-765j),(-117-721j),(-144-667j),(-147-579j),(-130-465j),(-88-331j),(-48-177j),(7-25j),(63+141j),(119+295j),(181+433j),(225+561j),(264+661j),(291+735j),(297+771j),(280+779j),(282+750j),(259+672j),(239+570j),(210+428j),(172+271j),(90+80j),(-1729-97j),(29-18j),(161-103j),(259-219j),(364-342j),(442-444j),(518-526j),(575-570j),(595-605j),(601-609j),(582-580j),(534-523j),(461-451j),(366-362j),(253-252j),(143-132j),(29-16j),(-84+109j),(-172+235j),(-241+344j),(-286+453j),(-300+537j),(-274+611j),(-231+658j),(-146+686j),(-29+666j),(81+607j),(169+545j),(10245+0j),(-9472-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969403.079515,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-644-616j),(-865-290j),(-920+41j),(-868+313j),(-750+534j),(-618+682j),(-448+777j),(-310+838j),(-186+881j),(-50+875j),(74+853j),(191+834j),(278+788j),(362+732j),(425+665j),(471+587j),(504+515j),(515+438j),(518+371j),(510+298j),(489+240j),(457+182j),(418+134j),(370+91j),(327+66j),(285+39j),(230+29j),(169+20j),(-1729-97j),(62+26j),(29+24j),(-23+41j),(-68+65j),(-115+85j),(-151+116j),(-186+156j),(-214+203j),(-236+256j),(-247+313j),(-245+360j),(-234+414j),(-206+465j),(-172+515j),(-121+571j),(-54+607j),(20+632j),(102+641j),(189+636j),(292+614j),(394+563j),(493+499j),(604+406j),(679+268j),(731+74j),(716-158j),(623-409j),(10246+7680j),(-9040-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969403.681441,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-487-71j),(-557+107j),(-555+312j),(-445+535j),(-247+702j),(-30+753j),(172+717j),(319+615j),(404+474j),(426+316j),(380+163j),(264+40j),(113-18j),(-52-15j),(-212+40j),(-344+148j),(-421+284j),(-440+450j),(-410+595j),(-316+715j),(-199+773j),(-57+788j),(78+739j),(191+629j),(260+481j),(279+295j),(220+120j),(83+4j),(-1729-97j),(24-64j),(-19-228j),(-136-357j),(-303-428j),(-473-449j),(-631-403j),(-746-307j),(-804-182j),(-811-41j),(-757+91j),(-651+185j),(-509+254j),(-348+247j),(-200+190j),(-79+82j),(-13-62j),(-5-203j),(-54-349j),(-159-451j),(-296-492j),(-441-469j),(-591-373j),(-687-215j),(-707-7j),(-632+208j),(-474+372j),(-295+440j),(10245+0j),(-9728-32640j),0j,(-6085-8j)
6c3b6baef921,1731969403.681742,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(292+790j),(710+483j),(867+44j),(758-381j),(526-649j),(185-791j),(-126-804j),(-393-701j),(-606-527j),(-721-273j),(-748-30j),(-719+217j),(-597+421j),(-420+562j),(-219+629j),(-25+636j),(140+569j),(271+493j),(367+364j),(415+216j),(419+87j),(374-16j),(301-105j),(221-148j),(151-160j),(84-153j),(34-122j),(1-65j),(-1729-97j),(21+44j),(44+60j),(107+73j),(175+65j),(231+24j),(268-53j),(306-136j),(285-250j),(249-354j),(141-466j),(7-532j),(-152-548j),(-320-510j),(-465-406j),(-602-277j),(-668-69j),(-695+153j),(-621+367j),(-469+558j),(-262+690j),(1+748j),(261+698j),(538+567j),(729+291j),(785-54j),(646-415j),(326-713j),(10246+7680j),(-9040-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969403.686311,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(542+36j),(623-9j),(698-71j),(750-197j),(757-319j),(734-396j),(696-435j),(632-431j),(566-406j),(473-355j),(362-279j),(226-198j),(81-103j),(-71-2j),(-227+86j),(-378+157j),(-526+212j),(-650+247j),(-751+268j),(-827+261j),(-853+243j),(-851+214j),(-810+168j),(-723+137j),(-597+112j),(-436+111j),(-261+98j),(-75+54j),(-1729-97j),(-22+77j),(4+258j),(49+421j),(96+579j),(117+708j),(114+822j),(98+886j),(63+917j),(29+897j),(29+897j),(-29+742j),(-48+622j),(-54+470j),(-48+298j),(-35+111j),(-12-62j),(12-231j),(41-387j),(71-526j),(82-633j),(81-714j),(68-775j),(23-803j),(-48-783j),(-135-724j),(-213-628j),(-227-533j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969403.971340,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-426-404j),(-592-137j),(-598+198j),(-435+505j),(-116+690j),(253+673j),(553+483j),(690+166j),(648-170j),(453-397j),(183-452j),(-5-356j),(-99-189j),(-13-24j),(139-3j),(300-97j),(338-334j),(231-536j),(-9-722j),(-343-693j),(-611-543j),(-884-271j),(-760+84j),(-640+365j),(-354+514j),(-118+526j),(140+430j),(117+107j),(-1729-97j),(-35+34j),(-70-259j),(-318-260j),(-520-37j),(-583+217j),(-493+542j),(-203+853j),(61+841j),(436+732j),(644+477j),(736+157j),(614-128j),(434-296j),(178-330j),(23-193j),(-9-32j),(111+99j),(282+75j),(417-68j),(425-321j),(264-552j),(-48-648j),(-380-548j),(-604-272j),(-647+86j),(-492+407j),(-205+596j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969403.977789,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-118+422j),(-49+525j),(57+605j),(220+647j),(379+617j),(494+563j),(570+478j),(613+366j),(583+287j),(531+203j),(447+130j),(323+66j),(186+38j),(27+31j),(-135+50j),(-290+91j),(-431+142j),(-538+217j),(-620+290j),(-662+357j),(-675+421j),(-640+470j),(-596+477j),(-511+474j),(-387+444j),(-254+390j),(-117+289j),(-9+124j),(-1729-97j),(28+10j),(172+20j),(315-7j),(450-77j),(569-154j),(647-224j),(699-317j),(710-353j),(690-408j),(636-432j),(560-437j),(459-411j),(346-348j),(231-256j),(116-138j),(25-12j),(-36+121j),(-63+271j),(-63+393j),(-29+507j),(48+589j),(125+641j),(233+635j),(352+587j),(463+473j),(526+315j),(518+196j),(10245+0j),(-9984-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969403.978697,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-42+602j),(-50+618j),(-57+640j),(39+714j),(118+762j),(179+776j),(195+771j),(207+728j),(191+672j),(159+586j),(115+477j),(62+345j),(14+195j),(-27+27j),(-57-144j),(-73-311j),(-75-472j),(-59-608j),(-35-721j),(16-801j),(61-847j),(109-842j),(133-800j),(151-720j),(146-612j),(97-485j),(38-318j),(-10-129j),(-1729-97j),(-31-8j),(-163-51j),(-322-80j),(-476-111j),(-611-154j),(-706-210j),(-757-264j),(-789-317j),(-771-353j),(-724-386j),(-653-379j),(-538-351j),(-412-295j),(-282-226j),(-141-135j),(-9-38j),(111+75j),(236+180j),(336+277j),(417+350j),(480+404j),(540+429j),(587+425j),(624+374j),(637+285j),(615+173j),(603+178j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969404.010065,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(408+749j),(722+504j),(871+189j),(879-112j),(816-366j),(695-545j),(538-685j),(399-790j),(238-827j),(89-854j),(-63-840j),(-187-807j),(-294-747j),(-384-682j),(-476-602j),(-533-507j),(-563-417j),(-575-319j),(-557-233j),(-537-149j),(-515-84j),(-475-33j),(-418+19j),(-353+50j),(-303+74j),(-245+85j),(-201+80j),(-127+78j),(-1729-97j),(-23+46j),(7+32j),(49-15j),(71-65j),(94-125j),(111-153j),(118-220j),(120-253j),(95-339j),(51-383j),(3-431j),(-30-468j),(-96-494j),(-172-508j),(-266-504j),(-347-487j),(-442-443j),(-517-374j),(-588-291j),(-650-186j),(-691-70j),(-696+68j),(-666+216j),(-600+379j),(-460+547j),(-253+673j),(17+724j),(10249+0j),(-7680-32640j),0j,(-6085-8j)
6c3b6baef921,1731969404.691400,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(149-467j),(92-553j),(27-629j),(-95-688j),(-199-704j),(-282-697j),(-322-664j),(-314-615j),(-325-533j),(-289-445j),(-233-347j),(-163-228j),(-80-108j),(3+25j),(83+166j),(153+299j),(209+425j),(260+531j),(294+620j),(296+689j),(296+725j),(243+732j),(255+692j),(224+619j),(195+521j),(175+391j),(142+236j),(79+72j),(-1729-97j),(40+2j),(174-51j),(297-126j),(415-207j),(517-272j),(606-316j),(665-301j),(690-337j),(694-326j),(663-296j),(605-264j),(513-221j),(404-166j),(278-123j),(138-72j),(-2-26j),(-130+23j),(-253+70j),(-363+113j),(-445+161j),(-502+182j),(-517+255j),(-516+306j),(-471+364j),(-390+405j),(-291+427j),(-204+407j),(10245+0j),(-9984-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969404.691942,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(499+121j),(570+32j),(627-69j),(668-196j),(662-312j),(634-400j),(589-442j),(505-477j),(452-431j),(368-381j),(280-309j),(180-217j),(83-118j),(-24-3j),(-130+119j),(-233+233j),(-331+336j),(-415+417j),(-482+487j),(-534+516j),(-562+543j),(-546+550j),(-532+505j),(-478+458j),(-382+393j),(-276+333j),(-155+238j),(-27+103j),(-1729-97j),(18+40j),(135+129j),(257+193j),(386+242j),(507+293j),(584+332j),(661+344j),(663+377j),(661+369j),(623+355j),(567+320j),(493+272j),(389+210j),(275+141j),(146+60j),(22-15j),(-100-82j),(-219-139j),(-327-180j),(-416-205j),(-499-194j),(-545-185j),(-578-138j),(-593-62j),(-563+39j),(-501+129j),(-428+199j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969404.980722,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-359-543j),(-367-543j),(-385-554j),(-464-573j),(-533-566j),(-557-558j),(-545-542j),(-488-531j),(-426-501j),(-333-460j),(-232-396j),(-115-305j),(6-195j),(123-62j),(211+82j),(279+234j),(325+390j),(344+520j),(321+641j),(279+726j),(202+782j),(128+792j),(60+760j),(-1+687j),(-37+580j),(-40+439j),(-31+289j),(-6+115j),(-1729-97j),(67-27j),(214-33j),(359-29j),(505-15j),(625+45j),(711+109j),(763+191j),(777+258j),(753+316j),(687+356j),(582+372j),(463+372j),(327+330j),(184+270j),(44+177j),(-82+68j),(-192-44j),(-290-166j),(-366-269j),(-425-359j),(-454-429j),(-488-460j),(-513-470j),(-525-447j),(-539-378j),(-533-304j),(-534-289j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969405.160390,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-530-252j),(-582-147j),(-633-43j),(-740+89j),(-791+239j),(-815+350j),(-793+448j),(-745+492j),(-674+519j),(-601+497j),(-501+454j),(-376+363j),(-276+256j),(-177+114j),(-67-32j),(29-188j),(124-330j),(185-477j),(249-597j),(283-694j),(327-758j),(329-788j),(325-782j),(280-747j),(219-673j),(129-574j),(48-415j),(-31-195j),(-1729-97j),(36+42j),(-59+42j),(-188+67j),(-335+130j),(-478+165j),(-600+210j),(-687+260j),(-753+277j),(-778+309j),(-778+320j),(-744+312j),(-680+297j),(-586+264j),(-468+214j),(-337+150j),(-210+80j),(-76-4j),(47-98j),(153-204j),(230-302j),(275-402j),(284-501j),(256-589j),(172-658j),(47-691j),(-89-671j),(-165-666j),(10245+0j),(-9984-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969405.160435,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(161-921j),(-293-916j),(-681-712j),(-907-405j),(-986-85j),(-955+219j),(-849+467j),(-700+665j),(-531+808j),(-328+908j),(-113+941j),(83+932j),(253+884j),(409+812j),(537+704j),(627+581j),(695+446j),(732+316j),(732+181j),(706+58j),(664-48j),(609-134j),(538-208j),(463-249j),(390-281j),(318-297j),(248-292j),(194-271j),(-1729-97j),(102-208j),(70-189j),(50-146j),(46-106j),(49-70j),(61-37j),(84-9j),(119+9j),(158+17j),(202+7j),(242-7j),(279-42j),(305-88j),(323-149j),(329-226j),(301-306j),(252-377j),(188-449j),(89-502j),(-22-533j),(-145-530j),(-284-494j),(-419-416j),(-542-281j),(-632-85j),(-627+158j),(-497+418j),(10246+14592j),(-9808-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969405.694489,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-94+515j),(-69+568j),(-36+627j),(55+696j),(153+732j),(212+738j),(249+716j),(226+676j),(251+595j),(234+503j),(205+392j),(184+253j),(162+91j),(139-74j),(141-241j),(149-397j),(173-541j),(191-661j),(223-742j),(257-791j),(291-803j),(336-761j),(293-725j),(251-631j),(181-519j),(77-392j),(-12-247j),(-66-61j),(-1729-97j),(-1-148j),(-154-310j),(-298-413j),(-428-489j),(-511-571j),(-565-642j),(-541-694j),(-557-689j),(-501-669j),(-446-625j),(-369-532j),(-286-426j),(-212-292j),(-135-152j),(-73+5j),(-28+152j),(-1+295j),(-1+295j),(28+516j),(35+588j),(16+638j),(52+666j),(82+665j),(127+633j),(182+576j),(233+493j),(234+438j),(10245+0j),(-10496-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969405.695139,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(392-330j),(340-432j),(276-525j),(175-640j),(63-692j),(-51-721j),(-127-695j),(-218-641j),(-235-566j),(-246-458j),(-242-338j),(-215-191j),(-168-46j),(-106+108j),(-41+258j),(32+392j),(110+527j),(187+614j),(260+690j),(305+716j),(344+731j),(405+677j),(375+620j),(367+518j),(341+376j),(303+224j),(222+75j),(76-43j),(-1729-97j),(145+26j),(304-109j),(408-266j),(459-402j),(499-536j),(512-619j),(471-693j),(468-680j),(423-670j),(357-613j),(277-542j),(197-440j),(109-321j),(22-192j),(-54-46j),(-126+88j),(-175+207j),(-214+335j),(-226+433j),(-223+514j),(-175+579j),(-153+606j),(-94+613j),(-6+610j),(94+562j),(190+488j),(253+414j),(10245+0j),(-10752-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969405.970318,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-623+124j),(-597+213j),(-573+304j),(-535+433j),(-460+536j),(-386+583j),(-307+593j),(-218+566j),(-185+493j),(-139+403j),(-104+286j),(-77+158j),(-61+10j),(-55-135j),(-47-280j),(-40-420j),(-42-543j),(-49-640j),(-41-719j),(-44-764j),(-33-774j),(-71-762j),(-35-706j),(-38-625j),(-45-513j),(-50-372j),(-47-236j),(-21-79j),(-1729-97j),(-73+44j),(-196+146j),(-296+248j),(-380+359j),(-452+437j),(-508+506j),(-521+576j),(-556+564j),(-542+560j),(-507+530j),(-456+470j),(-383+397j),(-299+297j),(-208+182j),(-115+54j),(-28-70j),(38-193j),(94-314j),(126-423j),(135-513j),(104-593j),(82-638j),(11-658j),(-76-646j),(-180-592j),(-265-501j),(-333-441j),(10245+0j),(-9728-32640j),0j,(-6085-8j)
6c3b6baef921,1731969405.975686,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(652+47j),(646-39j),(646-39j),(646-275j),(595-392j),(540-476j),(458-496j),(365-509j),(303-457j),(237-386j),(178-279j),(124-154j),(76-19j),(44+123j),(4+272j),(-26+410j),(-36+541j),(-45+635j),(-47+727j),(-56+763j),(-52+793j),(-11+775j),(-28+728j),(-15+649j),(-1+528j),(21+396j),(34+249j),(23+86j),(-1729-97j),(69-41j),(189-133j),(295-245j),(376-353j),(452-456j),(502-530j),(505-599j),(536-604j),(522-605j),(485-566j),(430-502j),(361-422j),(275-325j),(195-207j),(106-68j),(49+68j),(-8+193j),(-40+328j),(-55+443j),(-45+540j),(2+608j),(39+646j),(104+646j),(188+618j),(280+551j),(356+440j),(407+390j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969405.978499,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(456+396j),(457+411j),(460+424j),(549+380j),(603+334j),(617+285j),(604+260j),(557+235j),(487+208j),(393+193j),(285+165j),(156+125j),(17+84j),(-116+26j),(-249-53j),(-358-138j),(-452-225j),(-523-312j),(-564-390j),(-569-465j),(-545-507j),(-498-541j),(-442-528j),(-364-496j),(-290-422j),(-207-319j),(-136-199j),(-50-69j),(-1729-97j),(-52+54j),(-158+150j),(-260+246j),(-364+336j),(-452+396j),(-537+429j),(-613+422j),(-649+404j),(-667+359j),(-649+293j),(-594+222j),(-511+152j),(-396+86j),(-266+26j),(-129-29j),(18-71j),(158-96j),(285-127j),(388-147j),(479-157j),(543-161j),(579-191j),(585-208j),(567-246j),(515-289j),(426-317j),(426-304j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969406.696113,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(184-432j),(172-523j),(140-611j),(60-686j),(-33-732j),(-93-738j),(-135-716j),(-115-671j),(-139-600j),(-122-517j),(-94-406j),(-56-267j),(-18-122j),(19+34j),(47+191j),(63+342j),(72+483j),(72+602j),(57+699j),(36+768j),(2+792j),(-67+778j),(-60+757j),(-64+672j),(-50+566j),(-15+427j),(15+277j),(27+96j),(-1729-97j),(51+12j),(206+19j),(349+8j),(499-8j),(620-6j),(722+12j),(776+70j),(810+67j),(801+91j),(757+105j),(679+105j),(572+108j),(440+99j),(298+78j),(143+53j),(-5+12j),(-149-28j),(-292-65j),(-406-93j),(-502-114j),(-562-145j),(-629-107j),(-657-60j),(-656+1j),(-610+86j),(-547+162j),(-467+189j),(10245+0j),(-9984-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969406.696616,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-453-430j),(-497-371j),(-547-310j),(-658-200j),(-723-78j),(-740+44j),(-718+126j),(-646+213j),(-580+213j),(-479+220j),(-363+192j),(-237+138j),(-104+68j),(15-31j),(140-135j),(246-241j),(338-350j),(403-454j),(447-543j),(475-600j),(475-636j),(431-659j),(411-628j),(345-575j),(255-498j),(153-399j),(53-265j),(-7-98j),(-1729-97j),(-51-14j),(-202-17j),(-352+27j),(-485+96j),(-599+147j),(-694+198j),(-732+272j),(-757+277j),(-742+303j),(-693+311j),(-611+312j),(-506+280j),(-388+234j),(-264+167j),(-129+76j),(-4-16j),(93-115j),(183-227j),(244-338j),(269-442j),(248-529j),(223-585j),(159-628j),(50-643j),(-83-608j),(-198-529j),(-263-503j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969406.976249,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(508-187j),(522-310j),(514-436j),(479-569j),(407-671j),(333-732j),(266-745j),(184-721j),(155-655j),(112-565j),(75-442j),(50-293j),(28-138j),(5+35j),(-16+206j),(-31+370j),(-56+524j),(-71+644j),(-93+742j),(-114+802j),(-125+828j),(-120+825j),(-149+778j),(-136+694j),(-103+581j),(-53+444j),(-10+292j),(20+104j),(-1729-97j),(58-5j),(211-19j),(353-55j),(495-93j),(617-127j),(720-135j),(782-157j),(819-122j),(820-111j),(780-92j),(706-71j),(611-45j),(480-19j),(339+3j),(188+28j),(28+44j),(-122+68j),(-266+100j),(-391+127j),(-492+164j),(-556+221j),(-594+251j),(-597+306j),(-564+377j),(-481+444j),(-378+486j),(-274+496j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969406.981661,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-126+529j),(-70+585j),(-22+654j),(38+729j),(78+778j),(98+808j),(104+803j),(97+732j),(45+676j),(7+573j),(-29+443j),(-47+304j),(-36+135j),(-3-35j),(60-198j),(151-345j),(253-462j),(368-542j),(485-570j),(585-565j),(662-520j),(692-468j),(706-359j),(652-265j),(561-179j),(437-116j),(295-74j),(101-38j),(-1729-97j),(-8-54j),(-16-221j),(-18-359j),(4-499j),(60-620j),(143-713j),(221-766j),(324-758j),(401-720j),(454-643j),(481-533j),(460-414j),(400-284j),(308-158j),(185-50j),(47+37j),(-99+96j),(-240+133j),(-369+148j),(-481+147j),(-572+156j),(-639+135j),(-663+137j),(-660+149j),(-629+181j),(-582+211j),(-538+237j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969406.982962,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-456+184j),(-483+294j),(-491+402j),(-464+533j),(-401+628j),(-339+684j),(-279+693j),(-230+665j),(-180+609j),(-147+526j),(-110+412j),(-74+275j),(-43+123j),(-12-32j),(31-192j),(66-342j),(113-484j),(147-595j),(187-687j),(219-737j),(247-757j),(271-737j),(271-701j),(247-624j),(206-517j),(135-400j),(69-262j),(9-102j),(-1729-97j),(-53-6j),(-191-25j),(-338-31j),(-473-29j),(-593-43j),(-688-68j),(-748-93j),(-778-119j),(-773-140j),(-727-154j),(-660-153j),(-563-153j),(-444-138j),(-310-116j),(-160-90j),(-13-53j),(128-19j),(264+5j),(378+29j),(480+32j),(554+38j),(611+13j),(636-32j),(633-99j),(591-178j),(518-256j),(433-289j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969407.700154,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-303+415j),(-240+526j),(-176+615j),(-67+719j),(43+745j),(136+773j),(194+736j),(228+695j),(238+617j),(222+531j),(185+417j),(134+290j),(64+147j),(-9+9j),(-77-131j),(-150-277j),(-222-415j),(-274-514j),(-312-621j),(-327-667j),(-336-718j),(-320-714j),(-304-687j),(-280-619j),(-238-511j),(-214-382j),(-164-241j),(-81-73j),(-1729-97j),(-36+21j),(-147+98j),(-254+201j),(-335+310j),(-428+405j),(-501+475j),(-553+515j),(-586+529j),(-592+527j),(-569+484j),(-531+432j),(-467+364j),(-386+285j),(-282+201j),(-169+97j),(-56-8j),(50-104j),(146-209j),(224-292j),(290-378j),(323-443j),(328-516j),(296-560j),(231-594j),(144-611j),(39-594j),(-40-547j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969407.979228,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-83-616j),(-165-598j),(-253-578j),(-412-559j),(-539-499j),(-628-426j),(-659-343j),(-662-248j),(-614-197j),(-531-133j),(-434-88j),(-307-47j),(-162-27j),(-8-19j),(147-16j),(303-32j),(443-60j),(560-86j),(664-121j),(721-136j),(767-177j),(754-217j),(718-210j),(641-211j),(524-211j),(389-213j),(236-180j),(66-93j),(-1729-97j),(-15-32j),(-111-132j),(-241-203j),(-381-260j),(-505-293j),(-605-319j),(-679-305j),(-714-320j),(-717-296j),(-690-264j),(-637-223j),(-555-171j),(-446-120j),(-316-79j),(-169-39j),(-19-8j),(119-7j),(258-22j),(374-40j),(463-81j),(531-147j),(565-201j),(561-287j),(515-370j),(412-441j),(283-483j),(220-519j),(10245+0j),(-8517-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731969407.981977,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(411+472j),(460+424j),(515+374j),(639+275j),(721+146j),(758+37j),(742-69j),(691-149j),(616-176j),(521-202j),(403-184j),(274-144j),(149-70j),(29+17j),(-98+114j),(-216+223j),(-308+330j),(-368+436j),(-421+532j),(-439+598j),(-455+642j),(-411+673j),(-379+647j),(-308+608j),(-216+530j),(-127+436j),(-33+298j),(21+117j),(-1729-97j),(33+4j),(168-7j),(314-53j),(434-144j),(545-209j),(619-289j),(662-353j),(672-387j),(664-419j),(615-426j),(547-409j),(462-371j),(358-313j),(251-233j),(131-125j),(36-16j),(-43+95j),(-102+222j),(-138+342j),(-135+442j),(-107+531j),(-66+587j),(19+615j),(121+616j),(236+558j),(327+463j),(368+437j),(10245+0j),(-9728-32640j),(128+0j),(-6085-8j)
