mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731983214.818377,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-56-319j),(-237-303j),(-397-196j),(-437+12j),(-378+205j),(-281+364j),(-146+472j),(2+548j),(149+573j),(279+577j),(411+546j),(507+484j),(592+401j),(639+300j),(664+183j),(651+50j),(599-83j),(501-213j),(401-331j),(295-426j),(167-519j),(33-585j),(-105-624j),(-261-633j),(-390-579j),(-505-483j),(-547-293j),(-394-17j),(1023-32j),(172-376j),(-15-576j),(-214-601j),(-380-479j),(-488-337j),(-567-148j),(-606+54j),(-611+262j),(-587+482j),(-516+662j),(-424+835j),(-305+974j),(-155+1061j),(8+1095j),(200+1051j),(358+982j),(484+844j),(602+667j),(675+450j),(691+213j),(666-22j),(556-266j),(393-481j),(160-653j),(-158-721j),(-488-638j),(-674-404j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983215.104405,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-182-293j),(-316-216j),(-412-49j),(-359+205j),(-168+395j),(83+440j),(328+363j),(494+176j),(540-42j),(505-263j),(383-467j),(179-585j),(-42-605j),(-245-551j),(-430-378j),(-522-151j),(-503+55j),(-416+286j),(-248+445j),(-17+487j),(204+491j),(422+381j),(555+205j),(590-5j),(557-231j),(390-404j),(143-445j),(-113-278j),(1023-32j),(262-134j),(162-362j),(-43-448j),(-256-354j),(-430-166j),(-491+92j),(-432+350j),(-290+540j),(-46+682j),(213+717j),(479+637j),(692+457j),(826+192j),(823-96j),(692-370j),(482-565j),(203-643j),(-86-603j),(-321-432j),(-462-191j),(-480+99j),(-357+348j),(-111+516j),(218+546j),(532+363j),(688+27j),(621-278j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983215.112871,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-155+484j),(1+466j),(146+417j),(292+312j),(404+169j),(455+17j),(488-132j),(475-262j),(446-387j),(400-468j),(329-551j),(256-604j),(163-621j),(72-638j),(-24-606j),(-122-567j),(-201-498j),(-307-426j),(-383-351j),(-454-238j),(-523-168j),(-564-73j),(-597+13j),(-595+108j),(-573+204j),(-507+289j),(-362+327j),(-123+276j),(1023-32j),(-210-228j),(-383-148j),(-465-38j),(-458+106j),(-419+229j),(-359+368j),(-276+482j),(-199+590j),(-105+675j),(-10+749j),(83+798j),(180+807j),(265+802j),(344+757j),(423+679j),(481+587j),(520+457j),(540+317j),(535+159j),(510-6j),(456-169j),(374-322j),(245-457j),(84-564j),(-128-613j),(-347-578j),(-508-486j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983215.462907,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(230+433j),(349+290j),(428+131j),(460-55j),(435-238j),(374-389j),(299-499j),(214-587j),(113-649j),(23-674j),(-76-689j),(-159-662j),(-227-615j),(-305-552j),(-381-454j),(-432-349j),(-492-230j),(-527-104j),(-559+28j),(-577+136j),(-589+267j),(-594+356j),(-579+451j),(-538+525j),(-468+558j),(-359+596j),(-184+552j),(20+351j),(1023-32j),(-311-117j),(-443+42j),(-436+209j),(-344+344j),(-221+470j),(-90+573j),(33+663j),(169+744j),(307+795j),(409+832j),(516+838j),(608+829j),(679+768j),(731+685j),(753+565j),(760+421j),(734+268j),(669+86j),(591-81j),(484-258j),(364-404j),(199-548j),(24-649j),(-208-700j),(-454-660j),(-681-520j),(-807-337j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983215.823150,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(120+522j),(390+416j),(556+206j),(608-28j),(583-263j),(487-429j),(343-583j),(191-661j),(21-714j),(-161-716j),(-334-675j),(-490-598j),(-616-495j),(-718-367j),(-787-215j),(-822-65j),(-813+83j),(-794+231j),(-726+347j),(-660+472j),(-571+551j),(-469+629j),(-363+684j),(-256+716j),(-140+740j),(-43+740j),(67+722j),(157+680j),(1023-32j),(334+585j),(422+534j),(482+457j),(555+365j),(586+271j),(621+159j),(631+42j),(602-80j),(562-201j),(494-309j),(400-397j),(294-462j),(162-495j),(40-504j),(-108-480j),(-214-413j),(-316-335j),(-387-220j),(-428-92j),(-427+46j),(-391+172j),(-319+292j),(-190+397j),(-36+447j),(152+431j),(335+324j),(464+136j),(10246+7680j),(-11088-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983215.824120,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(287-102j),(283-206j),(235-321j),(56-426j),(-153-466j),(-337-433j),(-496-364j),(-602-271j),(-680-150j),(-712-27j),(-711+86j),(-670+194j),(-591+283j),(-488+355j),(-349+408j),(-198+423j),(-41+410j),(108+391j),(252+340j),(391+270j),(498+204j),(589+129j),(656+33j),(671-57j),(670-161j),(592-266j),(428-338j),(155-286j),(1023-32j),(193+232j),(369+154j),(400+4j),(353-146j),(256-278j),(133-396j),(6-491j),(-145-559j),(-280-596j),(-428-615j),(-557-593j),(-655-541j),(-721-451j),(-743-337j),(-760-218j),(-705-78j),(-634+57j),(-518+181j),(-379+283j),(-210+360j),(-43+401j),(137+394j),(330+341j),(490+221j),(597+35j),(606-191j),(524-325j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983215.825869,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-421-113j),(-416+13j),(-395+138j),(-317+322j),(-186+477j),(-40+575j),(116+629j),(257+634j),(363+620j),(459+580j),(540+511j),(572+423j),(587+321j),(574+201j),(537+87j),(472-47j),(402-163j),(300-293j),(193-405j),(95-496j),(12-567j),(-100-622j),(-165-655j),(-257-673j),(-328-622j),(-397-564j),(-421-380j),(-315-114j),(1023-32j),(219-215j),(135-391j),(-3-416j),(-168-348j),(-280-260j),(-402-151j),(-510-28j),(-596+82j),(-674+207j),(-711+318j),(-728+423j),(-718+513j),(-677+581j),(-603+629j),(-467+660j),(-349+660j),(-210+630j),(-57+559j),(90+473j),(228+361j),(351+232j),(434+81j),(487-89j),(481-275j),(415-478j),(253-638j),(109-694j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983216.103743,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-402+55j),(-356+254j),(-243+421j),(-75+520j),(119+539j),(282+502j),(419+410j),(508+274j),(551+146j),(549+5j),(501-145j),(416-267j),(288-350j),(140-424j),(-27-459j),(-199-447j),(-366-406j),(-502-300j),(-616-186j),(-684-58j),(-740+81j),(-733+260j),(-700+365j),(-592+484j),(-444+567j),(-250+603j),(-36+530j),(141+264j),(1023-32j),(-268+125j),(-195+378j),(-1+496j),(243+505j),(461+452j),(660+349j),(827+162j),(914+15j),(965-198j),(947-390j),(866-565j),(744-707j),(551-822j),(334-873j),(81-833j),(-149-744j),(-342-588j),(-489-373j),(-590-131j),(-609+132j),(-557+405j),(-429+617j),(-215+785j),(76+863j),(415+813j),(703+613j),(849+364j),(10245+0j),(-11776-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983216.111251,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(373+93j),(458+37j),(524-66j),(520-254j),(429-425j),(290-525j),(176-596j),(47-619j),(-95-593j),(-199-546j),(-310-456j),(-380-333j),(-424-190j),(-451-35j),(-446+126j),(-408+282j),(-341+426j),(-247+552j),(-140+654j),(-40+721j),(76+767j),(192+779j),(297+764j),(412+685j),(500+565j),(543+386j),(511+168j),(308-59j),(1023-32j),(15+290j),(266+309j),(449+203j),(562+9j),(619-186j),(649-388j),(622-574j),(564-743j),(456-894j),(326-979j),(176-1023j),(22-1024j),(-144-971j),(-299-878j),(-433-701j),(-529-512j),(-582-297j),(-603-55j),(-563+172j),(-470+393j),(-344+576j),(-145+725j),(94+795j),(354+788j),(629+669j),(831+433j),(885+197j),(10245+0j),(-11776-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983216.466264,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-191-607j),(-256-554j),(-320-503j),(-503-356j),(-614-178j),(-643+6j),(-614+163j),(-544+270j),(-424+382j),(-289+440j),(-135+448j),(23+428j),(177+363j),(327+276j),(462+175j),(571+44j),(647-88j),(712-216j),(727-317j),(734-415j),(714-495j),(678-519j),(589-590j),(482-584j),(360-556j),(209-492j),(49-375j),(-64-167j),(1023-32j),(76-79j),(-51-207j),(-235-269j),(-434-290j),(-620-277j),(-795-248j),(-917-237j),(-1042-148j),(-1108-81j),(-1141-3j),(-1118+81j),(-1049+159j),(-932+229j),(-760+294j),(-574+327j),(-342+331j),(-115+311j),(112+222j),(328+117j),(505-29j),(649-170j),(726-405j),(737-643j),(624-873j),(395-1066j),(73-1150j),(-89-1143j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983216.466828,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-696-73j),(-636+43j),(-581+148j),(-506+354j),(-377+510j),(-223+596j),(-74+623j),(98+603j),(183+533j),(282+433j),(345+302j),(389+163j),(403-8j),(391-169j),(363-329j),(310-476j),(238-617j),(157-722j),(74-797j),(17-843j),(-50-864j),(-151-852j),(-162-803j),(-214-719j),(-252-609j),(-291-447j),(-271-265j),(-167-47j),(1023-32j),(-16-106j),(-199-83j),(-358+9j),(-497+153j),(-616+308j),(-704+427j),(-753+596j),(-808+663j),(-812+760j),(-789+808j),(-734+856j),(-633+852j),(-501+815j),(-358+741j),(-201+623j),(-38+481j),(110+298j),(233+92j),(332-117j),(374-352j),(371-579j),(310-763j),(194-933j),(-19-1058j),(-309-1092j),(-606-992j),(-758-906j),(10245+0j),(-12544-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983216.834319,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-189+421j),(-47+505j),(146+538j),(424+396j),(603+143j),(649-142j),(593-395j),(461-604j),(259-750j),(20-816j),(-214-790j),(-423-695j),(-582-535j),(-674-313j),(-702-78j),(-630+163j),(-495+381j),(-319+540j),(-78+647j),(163+677j),(411+637j),(606+539j),(777+366j),(869+154j),(866-78j),(752-316j),(486-477j),(108-394j),(1023-32j),(354+156j),(514-92j),(426-345j),(229-486j),(-24-548j),(-281-528j),(-500-440j),(-712-268j),(-842-61j),(-924+174j),(-910+416j),(-825+634j),(-662+818j),(-440+931j),(-204+974j),(57+920j),(283+797j),(466+581j),(574+331j),(585+40j),(514-220j),(333-468j),(66-612j),(-256-638j),(-583-490j),(-796-176j),(-794+101j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983217.104682,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(305+507j),(379+345j),(435+184j),(526-20j),(553-242j),(530-430j),(456-576j),(357-693j),(274-766j),(167-805j),(60-803j),(60-803j),(-131-660j),(-210-554j),(-288-421j),(-342-261j),(-385-86j),(-407+91j),(-419+257j),(-421+417j),(-425+563j),(-380+693j),(-370+771j),(-311+830j),(-223+841j),(-99+803j),(42+662j),(162+353j),(1023-32j),(-335-18j),(-378+155j),(-275+260j),(-95+296j),(96+311j),(297+305j),(496+263j),(496+263j),(837+191j),(959+137j),(1063+76j),(1129+9j),(1143-77j),(1127-160j),(1033-248j),(924-323j),(754-391j),(561-430j),(344-444j),(106-431j),(-138-384j),(-354-290j),(-542-139j),(-694+79j),(-751+367j),(-687+660j),(-621+821j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983217.110025,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(208-231j),(48-370j),(-152-440j),(-390-360j),(-572-192j),(-671-8j),(-707+199j),(-676+380j),(-622+512j),(-518+628j),(-383+689j),(-237+716j),(-95+666j),(51+587j),(181+474j),(285+319j),(366+135j),(393-67j),(410-265j),(384-438j),(351-592j),(261-739j),(191-825j),(72-878j),(-63-864j),(-196-781j),(-325-590j),(-307-237j),(1023-32j),(293-166j),(222-354j),(53-377j),(-121-280j),(-275-154j),(-403+8j),(-497+220j),(-569+398j),(-590+600j),(-576+776j),(-514+918j),(-433+1037j),(-307+1103j),(-165+1113j),(5+1066j),(144+962j),(286+811j),(380+594j),(439+358j),(441+106j),(377-156j),(243-370j),(31-552j),(-238-648j),(-563-610j),(-848-409j),(-951-163j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983217.476254,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-20-336j),(-94-287j),(-168-232j),(-283-126j),(-351+18j),(-381+155j),(-377+280j),(-361+382j),(-320+470j),(-273+534j),(-225+575j),(-163+587j),(-109+585j),(-45+555j),(31+504j),(101+421j),(172+331j),(232+211j),(289+95j),(333-11j),(387-130j),(420-231j),(437-326j),(433-415j),(402-465j),(333-513j),(198-498j),(4-333j),(1023-32j),(280+157j),(422+48j),(429-74j),(338-175j),(231-254j),(81-326j),(-61-380j),(-206-423j),(-362-453j),(-485-473j),(-613-474j),(-714-466j),(-790-416j),(-844-340j),(-830-244j),(-816-145j),(-742-45j),(-657+63j),(-523+173j),(-369+260j),(-211+325j),(-18+365j),(174+361j),(372+309j),(559+168j),(665-44j),(666-205j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983217.833956,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-170-137j),(-271-38j),(-328+98j),(-280+257j),(-165+381j),(-50+460j),(87+486j),(201+490j),(308+450j),(395+387j),(447+307j),(471+208j),(458+115j),(428+11j),(363-92j),(270-181j),(153-253j),(28-299j),(-99-332j),(-225-335j),(-340-334j),(-447-294j),(-535-247j),(-595-171j),(-614-76j),(-586+37j),(-473+154j),(-220+206j),(1023-32j),(-105-256j),(-277-223j),(-338-101j),(-312+53j),(-242+193j),(-129+323j),(6+427j),(153+508j),(318+547j),(468+550j),(603+525j),(723+460j),(813+356j),(850+226j),(836+64j),(782-72j),(676-210j),(521-321j),(344-400j),(132-428j),(-68-405j),(-269-316j),(-429-169j),(-531+29j),(-542+286j),(-428+527j),(-259+639j),(10245+0j),(-11520-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983218.122835,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-188-486j),(-327-348j),(-431-191j),(-510+21j),(-519+236j),(-481+423j),(-418+566j),(-326+687j),(-259+750j),(-164+787j),(-83+797j),(5+758j),(74+704j),(151+621j),(222+509j),(281+383j),(340+238j),(382+90j),(431-54j),(471-180j),(508-304j),(542-421j),(555-477j),(543-542j),(509-575j),(418-599j),(261-556j),(42-367j),(1023-32j),(255+211j),(394+135j),(394+16j),(310-100j),(195-206j),(66-313j),(-78-423j),(-201-521j),(-331-624j),(-449-700j),(-559-769j),(-644-811j),(-706-818j),(-757-782j),(-762-721j),(-770-618j),(-743-506j),(-686-348j),(-601-188j),(-502-19j),(-372+157j),(-215+301j),(-29+423j),(195+503j),(451+489j),(690+367j),(815+203j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983218.127966,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-236+476j),(-85+489j),(64+483j),(291+438j),(490+302j),(624+168j),(710+5j),(746-119j),(744-249j),(726-359j),(660-448j),(571-506j),(466-540j),(344-535j),(203-519j),(62-479j),(-86-418j),(-237-339j),(-371-268j),(-492-184j),(-600-112j),(-688-33j),(-739+28j),(-775+110j),(-752+185j),(-690+266j),(-523+332j),(-232+292j),(1023-32j),(-123-311j),(-294-296j),(-354-183j),(-337-34j),(-267+120j),(-193+279j),(-109+435j),(-22+581j),(82+717j),(182+823j),(284+919j),(368+973j),(450+983j),(505+964j),(574+881j),(597+775j),(621+627j),(600+462j),(561+274j),(487+82j),(387-106j),(238-283j),(60-425j),(-163-516j),(-163-516j),(-661-420j),(-776-286j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983218.478637,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(114-284j),(33-385j),(-93-456j),(-312-396j),(-489-252j),(-585-92j),(-623+85j),(-634+213j),(-581+383j),(-505+491j),(-399+568j),(-278+606j),(-146+596j),(-12+568j),(125+500j),(240+399j),(351+273j),(430+124j),(483-23j),(516-170j),(543-311j),(542-421j),(496-554j),(426-645j),(313-690j),(172-693j),(-2-603j),(-144-330j),(1023-32j),(326-20j),(360-226j),(246-345j),(72-395j),(-119-390j),(-312-346j),(-478-281j),(-648-169j),(-648-169j),(-892+103j),(-948+238j),(-970+375j),(-929+506j),(-854+627j),(-712+720j),(-550+763j),(-351+770j),(-149+721j),(63+630j),(252+479j),(392+313j),(514+71j),(548-188j),(488-453j),(307-704j),(14-848j),(-214-817j),(10245+0j),(-11008-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983218.478970,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-272-246j),(-354-219j),(-445-154j),(-498+58j),(-479+272j),(-393+441j),(-282+568j),(-124+654j),(-18+681j),(106+684j),(219+649j),(313+590j),(386+486j),(440+366j),(473+231j),(468+78j),(437-84j),(376-245j),(307-380j),(233-502j),(149-593j),(23-684j),(-44-730j),(-152-746j),(-248-717j),(-347-626j),(-410-443j),(-324-140j),(1023-32j),(233-227j),(137-406j),(-22-425j),(-191-347j),(-323-231j),(-445-93j),(-545+95j),(-615+237j),(-667+422j),(-678+579j),(-671+721j),(-620+837j),(-524+929j),(-403+978j),(-242+979j),(-87+933j),(68+842j),(210+702j),(343+524j),(435+314j),(504+65j),(484-156j),(421-397j),(264-612j),(2-774j),(-318-795j),(-501-695j),(10245+0j),(-11264-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983218.839290,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-282-295j),(-410-152j),(-480+29j),(-430+260j),(-291+429j),(-124+539j),(48+573j),(217+563j),(364+494j),(480+399j),(562+274j),(583+140j),(582-1j),(535-145j),(448-274j),(325-383j),(171-462j),(19-498j),(-146-510j),(-284-477j),(-424-421j),(-530-342j),(-612-231j),(-650-107j),(-633+16j),(-566+160j),(-408+274j),(-136+255j),(1023-32j),(-207-178j),(-360-61j),(-380+113j),(-305+262j),(-187+390j),(-53+473j),(96+536j),(249+553j),(402+537j),(524+495j),(631+425j),(714+319j),(762+185j),(762+36j),(708-100j),(623-239j),(480-340j),(318-418j),(140-448j),(-50-439j),(-220-387j),(-386-261j),(-499-105j),(-556+105j),(-514+345j),(-351+557j),(-157+633j),(10245+0j),(-10752-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983219.106255,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(152-533j),(-116-509j),(-351-396j),(-531-188j),(-605+82j),(-580+325j),(-486+540j),(-320+702j),(-170+793j),(16+821j),(198+796j),(351+713j),(475+580j),(556+413j),(585+224j),(566+16j),(495-180j),(385-355j),(247-510j),(82-624j),(-89-700j),(-294-724j),(-428-708j),(-574-628j),(-677-494j),(-717-301j),(-643-63j),(-357+131j),(1023-32j),(-23-351j),(-253-370j),(-392-234j),(-429-35j),(-397+171j),(-326+380j),(-190+560j),(-72+698j),(99+805j),(280+871j),(456+870j),(607+833j),(746+739j),(847+598j),(904+416j),(894+214j),(829+12j),(699-191j),(516-352j),(285-468j),(13-525j),(-241-485j),(-501-365j),(-695-131j),(-790+197j),(-705+550j),(-487+794j),(10245+0j),(-11776-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983219.110915,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(372-421j),(231-476j),(84-509j),(-155-529j),(-381-453j),(-554-341j),(-685-205j),(-767-72j),(-806+70j),(-810+205j),(-770+323j),(-697+408j),(-606+476j),(-473+519j),(-330+551j),(-171+545j),(-1+537j),(178+491j),(334+434j),(481+370j),(607+299j),(717+222j),(802+138j),(839+35j),(832-71j),(756-174j),(591-282j),(262-289j),(1023-32j),(130+329j),(342+303j),(424+175j),(425+3j),(389-165j),(327-342j),(261-496j),(182-649j),(92-776j),(-5-890j),(-87-966j),(-176-1012j),(-259-1017j),(-346-984j),(-432-896j),(-492-791j),(-544-638j),(-571-463j),(-577-261j),(-544-41j),(-477+163j),(-369+372j),(-196+555j),(24+685j),(307+726j),(587+653j),(744+518j),(10245+0j),(-11776-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983219.485818,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-298+183j),(-211+217j),(-125+243j),(-2+279j),(126+277j),(239+243j),(339+203j),(421+154j),(480+84j),(526+24j),(551-31j),(560-91j),(548-147j),(517-201j),(456-249j),(378-291j),(275-326j),(149-352j),(25-368j),(-102-379j),(-240-388j),(-359-383j),(-467-358j),(-571-320j),(-633-252j),(-667-150j),(-597-7j),(-353+139j),(1023-32j),(37-375j),(-155-493j),(-298-460j),(-383-325j),(-429-175j),(-451-2j),(-449+179j),(-440+353j),(-412+530j),(-365+688j),(-316+832j),(-248+934j),(-161+1005j),(-66+1031j),(50+1019j),(156+966j),(254+869j),(343+742j),(421+570j),(467+377j),(491+174j),(474-38j),(415-262j),(295-472j),(77-643j),(-175-713j),(-375-674j),(10245+0j),(-12032-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983219.842351,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(547+529j),(712+276j),(758-23j),(556-347j),(246-499j),(-91-487j),(-380-337j),(-569-91j),(-688+203j),(-677+515j),(-588+807j),(-429+1016j),(-207+1187j),(42+1251j),(285+1219j),(496+1089j),(662+875j),(714+616j),(698+350j),(586+92j),(401-140j),(159-299j),(-106-394j),(-377-404j),(-601-329j),(-753-156j),(-730+100j),(-411+295j),(1023-32j),(-154-556j),(-513-624j),(-711-478j),(-735-287j),(-648-124j),(-489+20j),(-275+93j),(-47+120j),(181+84j),(381+1j),(558-126j),(672-253j),(723-424j),(717-573j),(661-694j),(544-789j),(407-789j),(255-772j),(121-682j),(7-556j),(-50-408j),(-69-251j),(-30-101j),(68+16j),(208+77j),(344+20j),(355-109j),(10245+0j),(-13312-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983220.124138,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(525+36j),(507-126j),(431-283j),(218-410j),(-22-414j),(-228-329j),(-370-172j),(-455+28j),(-483+231j),(-449+430j),(-359+611j),(-248+744j),(-91+842j),(81+859j),(230+840j),(361+746j),(463+607j),(490+425j),(481+242j),(412+60j),(296-115j),(140-266j),(-24-360j),(-220-409j),(-392-394j),(-542-301j),(-579-121j),(-391+102j),(1023-32j),(61-457j),(-162-625j),(-349-603j),(-429-476j),(-438-329j),(-378-179j),(-267-31j),(-119+79j),(52+172j),(224+239j),(403+259j),(567+251j),(706+196j),(801+107j),(847+12j),(873-107j),(821-190j),(742-279j),(617-341j),(474-357j),(324-349j),(191-289j),(62-189j),(-14-61j),(-35+99j),(37+229j),(110+267j),(10245+0j),(-13056-32640j),(128+0j),(-2696+4880j)
6c3b6baef921,1731983220.128472,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-452+95j),(-431+210j),(-367+324j),(-187+396j),(9+395j),(175+320j),(328+206j),(436+94j),(514-69j),(576-215j),(602-352j),(599-482j),(585-576j),(535-663j),(467-700j),(389-702j),(269-670j),(165-591j),(61-492j),(-67-372j),(-164-234j),(-256-78j),(-334+70j),(-389+225j),(-427+362j),(-397+481j),(-263+523j),(-33+397j),(1023-32j),(-349-280j),(-596-216j),(-651-113j),(-625-22j),(-512+26j),(-376+52j),(-206+94j),(-34+106j),(134+119j),(323+126j),(459+142j),(603+144j),(718+137j),(790+119j),(850+99j),(834+69j),(822+26j),(763+5j),(664-27j),(558-52j),(430-67j),(292-72j),(147-54j),(7-10j),(-105+81j),(-171+184j),(-155+247j),(10245+0j),(-13056-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983220.502935,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(177+195j),(326+145j),(447+40j),(496-134j),(465-311j),(399-441j),(307-544j),(207-600j),(86-614j),(-24-595j),(-120-537j),(-185-437j),(-234-322j),(-268-177j),(-251-24j),(-231+131j),(-162+282j),(-61+421j),(31+529j),(164+607j),(269+661j),(372+686j),(457+665j),(539+596j),(602+486j),(611+331j),(535+141j),(303-52j),(1023-32j),(-24+222j),(120+197j),(208+70j),(219-114j),(185-296j),(135-472j),(61-616j),(-45-738j),(-155-832j),(-278-894j),(-392-886j),(-489-846j),(-567-761j),(-602-629j),(-618-474j),(-584-310j),(-518-149j),(-398+16j),(-255+149j),(-79+246j),(113+299j),(306+284j),(506+211j),(648+61j),(738-157j),(697-409j),(569-571j),(10245+0j),(-12032-32640j),(128+0j),(1719-3250j)
6c3b6baef921,1731983220.847094,(2048-1j),(-2049+6144j),(-7168-7169j),(-1024-5120j),(-282+218j),(-229+266j),(-164+326j),(18+390j),(217+393j),(377+354j),(524+286j),(630+201j),(697+101j),(742+8j),(743-89j),(721-175j),(665-247j),(578-307j),(453-343j),(316-367j),(161-374j),(-12-370j),(-174-344j),(-347-302j),(-490-255j),(-624-210j),(-734-143j),(-803-59j),(-838+32j),(-796+151j),(-635+269j),(-305+290j),(1023-32j),(-98-377j),(-305-396j),(-387-276j),(-389-108j),(-331+66j),(-238+244j),(-147+419j),(-27+574j),(97+712j),(217+845j),(331+931j),(432+971j),(527+971j),(601+927j),(669+850j),(691+735j),(691+581j),(650+408j),(576+221j),(474+29j),(342-145j),(169-296j),(-37-412j),(-273-460j),(-533-416j),(-745-253j),(-809-88j),(10245+0j),(-12032-32640j),(128+0j),(1719-3250j)
