mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731973765.219562,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(173-342j),(50-434j),(-89-496j),(-276-486j),(-452-429j),(-562-350j),(-657-252j),(-705-168j),(-725-60j),(-720+37j),(-692+132j),(-627+209j),(-537+287j),(-442+359j),(-324+424j),(-207+479j),(-67+513j),(63+546j),(182+552j),(293+572j),(371+567j),(441+538j),(504+506j),(545+428j),(564+342j),(543+212j),(464+59j),(255-85j),(-2561-4704j),(4+254j),(197+309j),(323+254j),(447+154j),(522+65j),(576-35j),(629-125j),(653-210j),(658-277j),(642-340j),(598-385j),(536-400j),(455-427j),(364-437j),(237-444j),(118-432j),(-2-417j),(-122-374j),(-245-337j),(-360-294j),(-452-233j),(-543-154j),(-611-45j),(-641+83j),(-627+230j),(-550+377j),(-440+458j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731973765.227080,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-698-60j),(-667+286j),(-501+542j),(-281+686j),(-69+764j),(144+733j),(322+702j),(484+598j),(605+489j),(701+359j),(754+226j),(808+87j),(812-56j),(784-191j),(736-324j),(682-437j),(591-525j),(507-603j),(393-650j),(299-691j),(188-696j),(90-698j),(-6-686j),(-89-652j),(-166-629j),(-240-585j),(-298-525j),(-356-453j),(-2561-4704j),(-437-323j),(-480-278j),(-497-194j),(-523-120j),(-512-29j),(-511+59j),(-496+144j),(-454+230j),(-406+311j),(-350+386j),(-270+442j),(-179+487j),(-84+514j),(7+511j),(128+521j),(230+473j),(321+430j),(403+336j),(474+255j),(533+140j),(561+30j),(552-115j),(527-258j),(434-402j),(288-536j),(70-607j),(-179-623j),(10246+9984j),(-10320-32640j),(128+0j),0j
6c3b6baef921,1731973765.228293,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-632+296j),(-455+562j),(-182+720j),(84+750j),(298+694j),(486+587j),(612+460j),(697+322j),(758+162j),(791+19j),(787-130j),(763-257j),(712-391j),(640-494j),(555-587j),(457-672j),(334-723j),(227-751j),(103-762j),(4-751j),(-83-724j),(-177-685j),(-252-638j),(-319-583j),(-369-518j),(-418-450j),(-458-398j),(-490-320j),(-2561-4704j),(-527-154j),(-535-106j),(-532-23j),(-524+56j),(-507+124j),(-471+203j),(-435+276j),(-375+348j),(-316+407j),(-231+459j),(-149+498j),(-60+520j),(43+521j),(145+502j),(243+470j),(329+411j),(408+341j),(474+253j),(521+151j),(547+37j),(554-90j),(525-209j),(468-344j),(351-473j),(196-591j),(-25-621j),(-279-563j),(10246+9984j),(-10320-32640j),(128+0j),0j
6c3b6baef921,1731973765.886129,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-115+403j),(95+441j),(302+408j),(503+255j),(633+47j),(661-158j),(640-363j),(537-548j),(411-662j),(254-720j),(75-742j),(-102-705j),(-259-593j),(-390-457j),(-491-286j),(-526-84j),(-525+117j),(-489+309j),(-386+476j),(-267+610j),(-134+702j),(40+742j),(170+735j),(317+673j),(442+553j),(515+361j),(490+133j),(285-82j),(-2561-4704j),(50+273j),(280+270j),(430+139j),(506-60j),(509-242j),(465-417j),(359-585j),(266-678j),(119-750j),(-27-760j),(-179-728j),(-303-663j),(-409-539j),(-473-394j),(-505-215j),(-496-32j),(-437+138j),(-334+299j),(-201+423j),(-42+515j),(141+541j),(315+521j),(484+431j),(618+279j),(693+57j),(675-195j),(565-378j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973765.886584,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(177+332j),(291+321j),(419+269j),(567+91j),(629-115j),(621-312j),(560-475j),(474-604j),(343-696j),(210-735j),(61-743j),(-86-691j),(-227-605j),(-334-492j),(-436-357j),(-513-192j),(-548-21j),(-544+161j),(-526+339j),(-472+469j),(-406+595j),(-324+666j),(-214+724j),(-67+739j),(56+691j),(207+592j),(296+409j),(269+128j),(-2561-4704j),(-162+227j),(-21+391j),(181+424j),(350+381j),(488+280j),(610+169j),(673+59j),(714-81j),(729-193j),(684-304j),(625-413j),(539-481j),(427-528j),(427-528j),(132-522j),(-36-499j),(-177-428j),(-310-322j),(-423-202j),(-503-64j),(-553+63j),(-564+242j),(-504+398j),(-408+548j),(-235+656j),(-9+694j),(142+633j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973765.889993,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-421+62j),(-419+174j),(-399+298j),(-284+496j),(-121+609j),(57+689j),(215+694j),(353+674j),(492+594j),(589+490j),(647+371j),(650+234j),(643+85j),(599-66j),(599-66j),(417-345j),(288-470j),(141-553j),(-13-630j),(-138-645j),(-278-649j),(-382-629j),(-493-562j),(-575-469j),(-599-342j),(-598-183j),(-506-1j),(-258+139j),(-2561-4704j),(-81-264j),(-293-265j),(-443-134j),(-503+28j),(-536+196j),(-519+348j),(-498+467j),(-427+584j),(-356+673j),(-268+711j),(-163+732j),(-55+720j),(58+664j),(172+596j),(267+474j),(360+346j),(406+207j),(454+45j),(459-113j),(434-273j),(390-395j),(289-535j),(166-617j),(5-679j),(-188-670j),(-388-577j),(-475-460j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973766.100314,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(250+301j),(351+260j),(456+184j),(565-13j),(590-220j),(544-415j),(471-561j),(349-669j),(230-731j),(86-757j),(-45-740j),(-183-680j),(-293-574j),(-398-446j),(-479-292j),(-519-128j),(-538+50j),(-526+212j),(-478+370j),(-422+511j),(-342+625j),(-240+702j),(-139+746j),(-17+738j),(119+683j),(244+577j),(334+385j),(274+107j),(-2561-4704j),(-149+228j),(-3+395j),(187+411j),(354+350j),(496+260j),(604+145j),(674+14j),(715-89j),(719-211j),(683-316j),(621-417j),(537-482j),(413-521j),(291-548j),(140-536j),(-17-492j),(-155-438j),(-293-337j),(-405-222j),(-488-89j),(-544+64j),(-563+197j),(-524+361j),(-441+516j),(-267+631j),(-60+688j),(88+642j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973766.120501,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(242+289j),(354+250j),(473+147j),(561-26j),(586-231j),(541-431j),(449-586j),(357-667j),(200-745j),(63-761j),(-79-737j),(-218-677j),(-348-574j),(-445-441j),(-519-288j),(-563-116j),(-577+70j),(-543+255j),(-477+406j),(-398+530j),(-309+623j),(-282+670j),(-116+756j),(20+775j),(180+714j),(283+575j),(294+404j),(278+87j),(-2561-4704j),(-129+237j),(72+366j),(202+397j),(360+352j),(500+252j),(605+125j),(645+41j),(702-132j),(705-249j),(682-355j),(624-443j),(536-508j),(424-555j),(293-573j),(138-565j),(-24-515j),(-174-437j),(-306-328j),(-411-206j),(-494-76j),(-545+57j),(-558+232j),(-512+395j),(-404+540j),(-245+640j),(-62+672j),(105+632j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973766.120759,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-370+87j),(-403+169j),(-408+291j),(-348+441j),(-254+572j),(-169+669j),(-74+724j),(28+758j),(97+764j),(161+752j),(212+708j),(285+636j),(316+572j),(361+441j),(439+321j),(490+227j),(550+103j),(593+33j),(595-87j),(611-186j),(637-198j),(646-315j),(686-356j),(673-418j),(547-466j),(410-476j),(280-447j),(46-295j),(-2561-4704j),(236+137j),(384-38j),(428-135j),(435-260j),(379-403j),(355-507j),(336-591j),(279-615j),(270-681j),(251-715j),(237-716j),(182-707j),(115-677j),(58-626j),(-49-552j),(-135-481j),(-228-405j),(-316-320j),(-394-234j),(-482-159j),(-539-69j),(-590+14j),(-633+129j),(-632+257j),(-588+387j),(-502+478j),(-394+528j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973766.213129,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(245+277j),(354+237j),(464+154j),(553-60j),(560-274j),(498-459j),(411-595j),(252-710j),(131-752j),(-3-755j),(-149-724j),(-266-648j),(-367-525j),(-446-386j),(-512-226j),(-530-49j),(-516+137j),(-471+296j),(-405+447j),(-320+560j),(-207+663j),(-66+720j),(27+753j),(150+713j),(258+631j),(357+504j),(402+303j),(288+41j),(-2561-4704j),(-83+261j),(96+367j),(283+354j),(423+237j),(541+112j),(615-24j),(639-186j),(640-285j),(614-420j),(546-502j),(477-571j),(367-615j),(230-624j),(96-612j),(-50-538j),(-185-449j),(-289-355j),(-388-211j),(-453-61j),(-481+89j),(-481+257j),(-435+394j),(-348+515j),(-211+626j),(-10+678j),(211+646j),(330+542j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973766.221310,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-261+183j),(-270+298j),(-243+414j),(-138+543j),(-5+617j),(129+672j),(266+677j),(342+677j),(413+617j),(472+582j),(516+531j),(539+444j),(542+324j),(579+242j),(551+76j),(549-42j),(479-227j),(480-298j),(452-414j),(435-432j),(410-540j),(404-655j),(318-633j),(254-694j),(118-670j),(94-619j),(-15-472j),(-141-266j),(-2561-4704j),(279-36j),(276-257j),(226-366j),(139-454j),(66-569j),(-30-586j),(-119-648j),(-203-690j),(-234-720j),(-297-685j),(-343-656j),(-341-623j),(-400-540j),(-411-448j),(-426-332j),(-438-237j),(-451-112j),(-440+11j),(-453+128j),(-455+235j),(-396+349j),(-365+466j),(-296+556j),(-178+640j),(-33+699j),(99+688j),(221+632j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973766.231950,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-246-244j),(-372-185j),(-483-88j),(-549+85j),(-559+265j),(-536+405j),(-495+531j),(-415+627j),(-361+667j),(-276+703j),(-184+709j),(-79+685j),(14+644j),(129+582j),(227+509j),(335+415j),(425+318j),(521+202j),(587+109j),(644+21j),(699-66j),(709-173j),(711-207j),(668-276j),(583-333j),(479-392j),(306-397j),(72-285j),(-2561-4704j),(228+143j),(382+14j),(430-132j),(400-279j),(364-407j),(316-512j),(244-614j),(217-659j),(161-715j),(103-732j),(45-743j),(-20-708j),(-80-667j),(-147-580j),(-218-489j),(-293-400j),(-361-293j),(-406-177j),(-458-44j),(-489+80j),(-495+211j),(-499+325j),(-454+438j),(-377+548j),(-252+627j),(-95+678j),(35+644j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973766.241166,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(5+460j),(201+418j),(379+321j),(544+127j),(614-118j),(579-347j),(488-543j),(349-662j),(172-748j),(-14-765j),(-191-717j),(-351-602j),(-467-442j),(-532-252j),(-547-47j),(-506+150j),(-409+339j),(-269+488j),(-99+600j),(81+650j),(260+658j),(407+596j),(547+503j),(638+363j),(666+179j),(628-16j),(463-188j),(170-236j),(-2561-4704j),(209+179j),(391+10j),(403-197j),(326-375j),(172-528j),(4-612j),(-162-637j),(-331-636j),(-474-565j),(-590-453j),(-670-311j),(-689-162j),(-664+14j),(-596+155j),(-475+293j),(-300+391j),(-117+437j),(65+439j),(251+391j),(406+285j),(515+150j),(589-26j),(584-234j),(504-429j),(327-592j),(91-677j),(-127-655j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973766.260929,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(719+127j),(705-274j),(513-582j),(235-744j),(-54-786j),(-304-744j),(-519-611j),(-683-463j),(-788-256j),(-837-50j),(-842+158j),(-787+341j),(-689+520j),(-562+671j),(-404+779j),(-228+844j),(-38+875j),(147+841j),(304+787j),(442+693j),(556+577j),(644+456j),(699+300j),(731+164j),(714+38j),(682-85j),(639-207j),(569-318j),(-2561-4704j),(396-477j),(278-536j),(167-574j),(53-587j),(-76-581j),(-201-544j),(-305-487j),(-421-391j),(-506-285j),(-545-150j),(-568-25j),(-559+119j),(-508+256j),(-425+377j),(-310+480j),(-183+553j),(-28+580j),(124+569j),(275+514j),(412+423j),(529+308j),(602+128j),(621-73j),(568-281j),(434-486j),(195-638j),(-124-664j),(10246+31744j),(-10309-32640j),(128+0j),0j
6c3b6baef921,1731973766.884903,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-98-371j),(-318-273j),(-473-75j),(-510+202j),(-401+469j),(-198+650j),(76+721j),(314+678j),(533+529j),(666+339j),(719+105j),(679-143j),(538-333j),(338-475j),(107-530j),(-139-497j),(-354-388j),(-513-196j),(-603+18j),(-589+262j),(-515+459j),(-355+624j),(-165+723j),(65+707j),(280+626j),(439+441j),(471+171j),(275-87j),(-2561-4704j),(101+246j),(341+156j),(451-49j),(403-279j),(260-464j),(68-606j),(-149-637j),(-362-589j),(-535-483j),(-666-316j),(-724-111j),(-692+102j),(-581+288j),(-421+417j),(-215+486j),(2+484j),(201+400j),(365+240j),(446+35j),(442-183j),(369-377j),(206-535j),(-17-613j),(-270-588j),(-509-433j),(-643-164j),(-632+119j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973767.119323,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-9-433j),(-323-325j),(-496-36j),(-443+352j),(-127+609j),(281+636j),(626+374j),(765+12j),(639-411j),(355-674j),(-70-731j),(-402-570j),(-629-218j),(-610+143j),(-349+449j),(-22+546j),(337+448j),(521+123j),(590-238j),(381-541j),(23-732j),(-318-676j),(-671-442j),(-778+10j),(-639+365j),(-272+575j),(50+522j),(240+157j),(-2561-4704j),(-15+278j),(315+203j),(430-50j),(347-362j),(44-543j),(-315-516j),(-578-327j),(-696+45j),(-625+399j),(-364+642j),(7+727j),(340+616j),(562+341j),(615+2j),(469-304j),(190-464j),(-137-444j),(-373-224j),(-449+85j),(-322+371j),(-47+536j),(314+503j),(580+253j),(640-150j),(441-509j),(45-667j),(-347-555j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973767.119797,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-221-270j),(-390+140j),(-43+486j),(476+294j),(548-305j),(35-679j),(-569-450j),(-717+219j),(-295+702j),(366+664j),(740+127j),(520-492j),(-76-651j),(-554-307j),(-522+266j),(-44+521j),(429+323j),(498-235j),(90-540j),(-402-408j),(-641+99j),(-338+610j),(193+678j),(671+248j),(564-375j),(71-615j),(-361-300j),(-228+160j),(-2561-4704j),(-254+84j),(14+365j),(400+183j),(384-297j),(-49-548j),(-530-286j),(-577+277j),(-197+669j),(410+633j),(743+115j),(555-508j),(-51-725j),(-534-380j),(-576+162j),(-165+497j),(298+389j),(454-47j),(155-410j),(-294-337j),(-493+83j),(-187+486j),(311+474j),(620+18j),(378-533j),(-238-617j),(-662-123j),(-443+482j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973767.219956,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(290-247j),(284-328j),(252-427j),(128-543j),(-25-631j),(-146-669j),(-252-693j),(-352-659j),(-405-642j),(-459-600j),(-496-536j),(-518-470j),(-526-376j),(-531-268j),(-537-149j),(-535-29j),(-521+113j),(-506+234j),(-494+345j),(-496+439j),(-475+508j),(-433+591j),(-407+599j),(-368+627j),(-296+621j),(-197+598j),(-61+500j),(83+280j),(-2561-4704j),(-270-21j),(-357+159j),(-329+300j),(-266+417j),(-188+512j),(-129+570j),(-49+649j),(-13+694j),(30+713j),(68+728j),(92+723j),(123+696j),(175+639j),(212+568j),(261+468j),(304+372j),(360+274j),(394+169j),(435+61j),(469-47j),(504-161j),(520-255j),(517-353j),(474-448j),(387-553j),(251-620j),(159-608j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973767.230096,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(106-408j),(-67-443j),(-236-437j),(-427-362j),(-569-248j),(-668-125j),(-728-6j),(-749+105j),(-720+226j),(-683+313j),(-620+391j),(-534+443j),(-432+483j),(-305+522j),(-168+540j),(-12+533j),(145+509j),(285+481j),(421+439j),(520+389j),(614+330j),(672+269j),(708+195j),(716+106j),(683+23j),(618-85j),(467-192j),(467-192j),(-2561-4704j),(149+228j),(339+180j),(439+46j),(488-102j),(491-234j),(473-369j),(454-465j),(418-563j),(372-626j),(333-663j),(258-690j),(194-675j),(93-646j),-599j,(-100-524j),(-198-440j),(-280-349j),(-365-235j),(-434-116j),(-488+0j),(-519+117j),(-521+248j),(-502+368j),(-436+483j),(-315+586j),(-143+654j),(13+648j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973767.234794,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-79-343j),(-231-346j),(-406-269j),(-556-51j),(-578+221j),(-492+465j),(-329+644j),(-97+743j),(104+755j),(317+689j),(490+544j),(592+355j),(626+136j),(582-86j),(475-281j),(300-434j),(93-524j),(-135-536j),(-355-485j),(-524-370j),(-668-215j),(-730-1j),(-726+171j),(-632+351j),(-469+492j),(-256+562j),(-11+500j),(160+241j),(-2561-4704j),(-221+158j),(-96+365j),(117+435j),(324+363j),(494+224j),(616+45j),(641-164j),(620-340j),(517-511j),(382-628j),(202-692j),(20-699j),(-155-630j),(-315-511j),(-412-328j),(-464-131j),(-442+65j),(-356+253j),(-211+401j),(-26+484j),(178+500j),(369+449j),(534+307j),(640+101j),(643-167j),(515-410j),(321-522j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973767.239692,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(83+350j),(202+373j),(342+352j),(521+201j),(629+20j),(658-180j),(637-344j),(565-491j),(458-607j),(330-679j),(192-725j),(41-698j),(-100-640j),(-246-547j),(-364-430j),(-456-272j),(-520-97j),(-555+64j),(-561+239j),(-525+391j),(-470+522j),(-391+613j),(-275+688j),(-154+717j),(-12+682j),(131+619j),(252+442j),(251+157j),(-2561-4704j),(-174+202j),(-52+371j),(133+431j),(303+383j),(463+306j),(568+206j),(649+94j),(693-39j),(710-152j),(699-271j),(638-374j),(543-431j),(430-494j),(299-535j),(155-518j),(-5-483j),(-148-430j),(-288-321j),(-391-214j),(-487-75j),(-526+59j),(-534+217j),(-491+370j),(-398+517j),(-226+625j),(-17+673j),(132+610j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973767.336423,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(719-93j),(599-454j),(345-685j),(41-779j),(-246-749j),(-474-645j),(-648-488j),(-781-302j),(-826-105j),(-829+99j),(-807+295j),(-724+477j),(-586+624j),(-435+739j),(-275+825j),(-96+868j),(80+867j),(232+816j),(398+755j),(515+650j),(616+527j),(696+400j),(708+269j),(732+138j),(706+8j),(676-119j),(617-233j),(563-317j),(-2561-4704j),(388-467j),(288-522j),(188-572j),(84-581j),(-46-581j),(-157-546j),(-286-513j),(-376-432j),(-463-328j),(-523-200j),(-551-69j),(-574+66j),(-542+197j),(-473+306j),(-381+416j),(-265+495j),(-134+556j),(13+572j),(158+559j),(307+499j),(444+411j),(537+278j),(607+88j),(610-121j),(534-342j),(357-542j),(82-652j),(2+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731973767.354729,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(625+350j),(749+5j),(701-293j),(569-537j),(378-695j),(157-774j),(-23-801j),(-215-813j),(-390-725j),(-514-639j),(-635-539j),(-737-421j),(-810-302j),(-849-160j),(-866-20j),(-854+122j),(-818+257j),(-749+372j),(-667+479j),(-586+552j),(-483+614j),(-406+707j),(-281+688j),(-188+700j),(-96+692j),(-16+681j),(70+659j),(162+615j),(-2561-4704j),(304+523j),(361+473j),(415+406j),(469+338j),(512+268j),(537+172j),(595+75j),(557-35j),(535-140j),(509-225j),(463-305j),(402-398j),(311-464j),(210-518j),(102-558j),(-31-565j),(-124-543j),(-251-500j),(-355-449j),(-447-356j),(-546-271j),(-569-114j),(-599+32j),(-577+194j),(-493+386j),(-316+552j),(-65+644j),(2+0j),(-15872-32640j),(128+0j),0j
6c3b6baef921,1731973767.885870,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-199-354j),(-346-265j),(-470-148j),(-566+33j),(-597+210j),(-589+380j),(-538+504j),(-477+599j),(-392+666j),(-298+715j),(-197+722j),(-79+700j),(36+653j),(153+584j),(269+505j),(368+399j),(470+280j),(538+166j),(611+52j),(657-56j),(687-173j),(692-256j),(675-340j),(615-402j),(524-454j),(393-488j),(201-468j),(-6-299j),(-2561-4704j),(266+79j),(381-96j),(369-267j),(300-398j),(209-513j),(121-604j),(38-664j),(-50-706j),(-118-716j),(-200-717j),(-259-683j),(-317-628j),(-369-551j),(-403-446j),(-417-333j),(-453-210j),(-450-72j),(-439+58j),(-421+186j),(-382+313j),(-325+427j),(-251+524j),(-152+604j),(-24+653j),(141+645j),(310+581j),(424+476j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973768.128369,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-717-58j),(-692+246j),(-560+493j),(-359+661j),(-176+757j),(27+779j),(187+767j),(336+724j),(480+654j),(587+572j),(666+477j),(755+388j),(807+275j),(841+163j),(856+42j),(848-72j),(819-179j),(785-265j),(734-359j),(680-434j),(613-494j),(541-541j),(457-584j),(397-601j),(332-608j),(269-618j),(206-626j),(118-620j),(-2561-4704j),(-22-592j),(-61-591j),(-136-568j),(-194-531j),(-264-505j),(-334-462j),(-390-413j),(-448-342j),(-493-271j),(-524-205j),(-537-117j),(-561-35j),(-551+55j),(-536+151j),(-502+248j),(-446+329j),(-401+400j),(-309+471j),(-225+525j),(-118+561j),(-6+582j),(113+579j),(245+560j),(390+493j),(528+355j),(621+154j),(649-85j),(10246+7680j),(-10320-32640j),(128+0j),0j
6c3b6baef921,1731973768.128967,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-383-38j),(-432+65j),(-457+197j),(-391+410j),(-248+571j),(-88+677j),(86+715j),(240+718j),(383+671j),(495+587j),(580+472j),(627+316j),(627+153j),(601-9j),(534-164j),(438-310j),(319-433j),(178-538j),(35-608j),(-125-639j),(-257-652j),(-379-618j),(-491-559j),(-565-465j),(-610-316j),(-597-150j),(-497+39j),(-247+158j),(-2561-4704j),(-101-256j),(-317-233j),(-441-91j),(-494+84j),(-500+246j),(-473+397j),(-404+528j),(-330+628j),(-230+703j),(-113+736j),(-2+728j),(104+689j),(213+616j),(300+519j),(371+385j),(425+249j),(443+88j),(438-75j),(401-228j),(332-376j),(246-487j),(116-576j),(-48-622j),(-220-616j),(-396-531j),(-542-384j),(-570-235j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731973768.198424,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-164+404j),(-58+455j),(68+499j),(278+493j),(482+409j),(621+305j),(721+158j),(772+14j),(765-108j),(740-232j),(664-346j),(550-447j),(413-507j),(263-542j),(96-553j),(-82-533j),(-242-483j),(-387-407j),(-520-335j),(-617-224j),(-692-122j),(-733-1j),(-748+89j),(-709+217j),(-618+316j),(-489+400j),(-277+425j),(-33+295j),(-2561-4704j),(-263-90j),(-380+96j),(-364+280j),(-266+419j),(-159+534j),(-32+619j),(104+666j),(206+679j),(319+663j),(418+621j),(494+547j),(543+458j),(571+336j),(570+217j),(537+73j),(486-64j),(416-197j),(313-315j),(203-409j),(70-487j),(-72-537j),(-219-549j),(-372-509j),(-508-423j),(-616-262j),(-665-68j),(-631+71j),(10245+0j),(-10496-32640j),(4+0j),0j
6c3b6baef921,1731973768.235485,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(7167+3075j),(-417+135j),(-408+294j),(-301+480j),(-187+598j),(-44+688j),(73+718j),(214+726j),(280+701j),(374+653j),(443+587j),(487+486j),(522+368j),(536+244j),(551+103j),(528-44j),(508-186j),(459-317j),(414-445j),(363-533j),(309-634j),(227-689j),(179-716j),(90-722j),(-1-673j),(-105-603j),(-207-449j),(-216-188j),(-2561-4704j),(230-146j),(179-343j),(46-446j),(-92-480j),(-236-501j),(-363-497j),(-473-464j),(-547-449j),(-612-401j),(-644-353j),(-670-290j),(-669-217j),(-643-134j),(-611-41j),(-529+63j),(-454+169j),(-366+254j),(-258+351j),(-152+423j),(-28+478j),(90+530j),(195+556j),(318+533j),(442+485j),(560+371j),(634+218j),(639+75j),(10245+0j),(-10496-32640j),0j,0j
6c3b6baef921,1731973768.251259,(-3075+8187j),(5+5118j),(-5116+1030j),(7167+3075j),(-311-286j),(-436-120j),(-495+86j),(-461+324j),(-335+533j),(-158+659j),(33+728j),(233+711j),(388+642j),(520+533j),(618+384j),(658+211j),(635+33j),(570-145j),(458-306j),(309-436j),(125-525j),(-70-557j),(-254-550j),(-423-497j),(-559-405j),(-672-272j),(-727-148j),(-715+17j),(-665+166j),(-532+306j),(-327+377j),(-44+285j),(-2561-4704j),(-264-67j),(-349+158j),(-292+337j),(-142+477j),(30+542j),(208+575j),(387+543j),(508+486j),(620+384j),(692+266j),(722+132j),(711-14j),(645-154j),(536-277j),(381-367j),(224-430j),(47-445j),(-129-407j),(-286-332j),(-427-216j),(-523-66j),(-579+92j),(-560+273j),(-477+452j),(-305+603j),(-77+665j),(134+635j),(10245+0j),(-10496-32640j),(128+0j),0j
