mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731984919.450372,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(501-258j),(348-408j),(152-494j),(-88-494j),(-301-389j),(-438-227j),(-510-33j),(-500+174j),(-441+328j),(-344+475j),(-198+584j),(-40+634j),(123+636j),(290+599j),(432+514j),(547+394j),(621+241j),(638+66j),(618-100j),(558-240j),(459-379j),(317-490j),(196-542j),(11-562j),(-148-521j),(-292-410j),(-362-235j),(-272+7j),(-6912+3423j),(33-299j),(-200-398j),(-385-355j),(-522-217j),(-585-66j),(-610+118j),(-573+310j),(-501+433j),(-383+564j),(-234+644j),(-74+682j),(85+674j),(252+624j),(399+520j),(503+355j),(568+190j),(574+10j),(523-182j),(427-341j),(276-471j),(90-565j),(-100-569j),(-304-500j),(-485-362j),(-605-129j),(-611+138j),(-523+354j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731984919.454962,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-50+558j),(113+521j),(260+446j),(397+307j),(462+131j),(485-33j),(460-182j),(404-332j),(343-438j),(250-524j),(165-594j),(64-638j),(-29-659j),(-139-660j),(-232-651j),(-314-605j),(-402-552j),(-445-470j),(-508-382j),(-527-285j),(-565-183j),(-567-60j),(-559+31j),(-520+131j),(-461+234j),(-377+322j),(-225+354j),(-19+269j),(-6912+3423j),(-276-126j),(-446-1j),(-517+156j),(-493+279j),(-452+398j),(-393+492j),(-296+562j),(-235+609j),(-144+644j),(-52+660j),(61+659j),(147+643j),(246+595j),(345+536j),(411+440j),(486+342j),(530+231j),(555+102j),(553-33j),(526-166j),(478-299j),(403-407j),(288-500j),(137-574j),(-55-590j),(-254-542j),(-396-449j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731984919.459634,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-22-563j),(-161-508j),(-285-429j),(-414-270j),(-467-89j),(-468+89j),(-425+237j),(-337+387j),(-256+478j),(-149+553j),(-38+618j),(72+644j),(175+656j),(278+636j),(373+603j),(452+525j),(521+435j),(553+344j),(587+239j),(580+137j),(586+19j),(586+19j),(504-198j),(434-294j),(344-368j),(229-431j),(71-410j),(-83-257j),(-6912+3423j),(302+0j),(411-186j),(400-360j),(328-461j),(239-554j),(131-604j),(13-623j),(-72-633j),(-178-610j),(-267-582j),(-365-536j),(-445-466j),(-518-371j),(-564-254j),(-577-139j),(-585-12j),(-564+108j),(-515+233j),(-436+342j),(-332+435j),(-210+522j),(-87+557j),(63+562j),(232+534j),(397+426j),(519+253j),(570+112j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731984919.790963,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(110-311j),(-24-339j),(-172-298j),(-283-143j),(-287+54j),(-186+229j),(-16+349j),(216+374j),(439+284j),(626+128j),(744-104j),(762-345j),(696-600j),(543-834j),(304-945j),(44-984j),(-230-876j),(-412-697j),(-549-467j),(-565-155j),(-453+109j),(-281+356j),(-3+559j),(273+558j),(541+481j),(786+233j),(708-79j),(410-307j),(-6912+3423j),(246+541j),(675+428j),(890+198j),(874-97j),(678-352j),(398-464j),(112-491j),(-194-419j),(-417-239j),(-559+40j),(-612+338j),(-597+596j),(-465+818j),(-271+983j),(3+1109j),(261+1045j),(460+920j),(630+704j),(705+451j),(676+193j),(545-26j),(342-193j),(98-256j),(-154-189j),(-334+10j),(-343+284j),(-154+473j),(10245+0j),(-12544-32640j),(128+0j),0j
6c3b6baef921,1731984919.919585,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-96-355j),(-160-361j),(-237-352j),(-319-266j),(-367-149j),(-363-36j),(-322+78j),(-280+198j),(-148+276j),(-28+357j),(97+412j),(236+454j),(355+475j),(478+473j),(576+455j),(644+410j),(688+340j),(692+265j),(667+181j),(604+95j),(526-11j),(442-111j),(296-207j),(158-302j),(6-365j),(-142-394j),(-261-329j),(-285-123j),(-6912+3423j),(316-258j),(333-539j),(261-711j),(170-769j),(53-758j),(-16-696j),(-109-625j),(-194-454j),(-260-300j),(-335-134j),(-395+44j),(-454+214j),(-482+385j),(-490+531j),(-479+666j),(-441+764j),(-404+835j),(-321+858j),(-237+856j),(-145+805j),(-36+774j),(70+602j),(161+455j),(224+270j),(230+43j),(159-148j),(71-241j),(1+0j),(-9728-32640j),(128+0j),0j
6c3b6baef921,1731984920.392389,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(217-541j),(76-572j),(-57-567j),(-218-510j),(-340-401j),(-408-267j),(-448-119j),(-445+33j),(-409+159j),(-359+292j),(-290+430j),(-212+544j),(-128+645j),(-32+731j),(74+804j),(169+821j),(247+817j),(334+783j),(395+697j),(488+637j),(493+541j),(534+372j),(564+250j),(522+40j),(468-111j),(402-282j),(227-376j),(-2-321j),(-6912+3423j),(395+147j),(687-25j),(796-242j),(821-403j),(789-508j),(682-596j),(590-661j),(477-635j),(363-654j),(166-618j),(-7-584j),(-166-533j),(-353-426j),(-498-322j),(-637-206j),(-734-78j),(-801+36j),(-831+166j),(-828+286j),(-783+399j),(-697+533j),(-609+599j),(-441+658j),(-252+684j),(-40+655j),(175+551j),(303+441j),(10245+0j),(-11008-32640j),(128+0j),0j
6c3b6baef921,1731984920.395242,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(329-483j),(204-550j),(62-578j),(-96-554j),(-232-478j),(-335-371j),(-399-249j),(-442-93j),(-448+34j),(-439+175j),(-424+315j),(-390+445j),(-344+567j),(-280+670j),(-216+760j),(-161+819j),(-83+843j),(-18+846j),(37+809j),(117+758j),(188+704j),(283+603j),(283+603j),(420+321j),(496+142j),(477-57j),(399-166j),(174-259j),(-6912+3423j),(225+358j),(587+374j),(775+316j),(905+194j),(925+105j),(945+8j),(910-123j),(825-172j),(719-267j),(560-358j),(396-428j),(237-478j),(59-549j),(-113-597j),(-284-605j),(-434-611j),(-564-584j),(-681-530j),(-681-530j),(-823-382j),(-869-235j),(-852-128j),(-805+32j),(-716+202j),(-553+356j),(-359+459j),(-169+496j),(10245+0j),(-11008-32640j),(128+0j),0j
6c3b6baef921,1731984920.417193,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-290+351j),(-176+449j),(-14+503j),(191+443j),(337+288j),(400+117j),(378-65j),(300-213j),(173-324j),(8-389j),(-166-412j),(-332-358j),(-474-260j),(-598-129j),(-661+31j),(-659+197j),(-612+354j),(-506+474j),(-376+558j),(-198+594j),(-31+571j),(129+503j),(276+383j),(370+210j),(389+5j),(341-182j),(192-312j),(-23-258j),(-6912+3423j),(347-5j),(467-289j),(411-520j),(245-675j),(80-739j),(-122-720j),(-272-639j),(-415-501j),(-498-326j),(-513-111j),(-463+90j),(-366+268j),(-203+418j),(-20+503j),(193+518j),(375+475j),(545+368j),(661+220j),(710+27j),(691-178j),(614-355j),(452-513j),(225-599j),(-12-589j),(-247-464j),(-391-256j),(-402-81j),(10245+0j),(-10752-32640j),(128+0j),0j
6c3b6baef921,1731984920.439488,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-584-59j),(-567+97j),(-514+240j),(-397+361j),(-251+433j),(-108+441j),(30+433j),(160+385j),(272+328j),(378+259j),(487+178j),(568+87j),(628+5j),(687-69j),(727-164j),(739-243j),(722-311j),(666-353j),(603-401j),(522-418j),(418-456j),(282-479j),(181-472j),(31-460j),(-117-426j),(-247-368j),(-331-248j),(-288-37j),(-6912+3423j),(203-331j),(105-596j),(-27-725j),(-137-748j),(-231-760j),(-301-716j),(-386-616j),(-418-547j),(-454-417j),(-488-285j),(-493-133j),(-512+2j),(-513+160j),(-509+306j),(-462+440j),(-414+555j),(-358+639j),(-274+706j),(-190+748j),(-94+770j),(45+749j),(136+711j),(253+615j),(366+484j),(457+308j),(490+96j),(458-79j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731984920.449756,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(91-547j),(-27-568j),(-158-565j),(-322-454j),(-423-295j),(-467-127j),(-451+37j),(-387+206j),(-313+326j),(-198+441j),(-83+546j),(53+606j),(186+646j),(312+658j),(441+648j),(532+604j),(621+532j),(651+429j),(673+321j),(654+207j),(631+60j),(563-100j),(480-207j),(355-329j),(208-413j),(46-471j),(-126-424j),(-225-216j),(-6912+3423j),(354-184j),(399-486j),(305-684j),(178-764j),(53-808j),(-74-788j),(-212-717j),(-291-626j),(-381-493j),(-450-346j),(-510-176j),(-542-9j),(-542+169j),(-526+347j),(-453+496j),(-368+626j),(-276+714j),(-144+779j),(-12+802j),(137+779j),(298+713j),(398+613j),(493+458j),(566+256j),(553+25j),(463-199j),(360-293j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731984920.454511,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(582-85j),(578-149j),(558-224j),(473-328j),(346-396j),(221-438j),(91-447j),(-38-457j),(-139-446j),(-256-435j),(-365-433j),(-469-420j),(-548-430j),(-621-426j),(-679-423j),(-711-404j),(-719-394j),(-705-348j),(-691-313j),(-640-253j),(-623-176j),(-575-66j),(-531+10j),(-472+137j),(-421+248j),(-354+346j),(-237+383j),(-38+324j),(-6912+3423j),(-331-253j),(-601-203j),(-745-151j),(-786-76j),(-813-33j),(-792+23j),(-744+92j),(-683+110j),(-608+182j),(-501+260j),(-434+345j),(-352+433j),(-270+528j),(-199+622j),(-118+682j),(-66+753j),(5+782j),(52+805j),(108+797j),(173+775j),(262+734j),(294+668j),(370+558j),(441+434j),(502+263j),(515+80j),(496-16j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731984920.468201,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-568+280j),(-484+384j),(-378+479j),(-190+547j),(5+534j),(167+473j),(311+375j),(419+225j),(494+93j),(545-58j),(578-213j),(578-350j),(555-484j),(523-604j),(461-695j),(385-757j),(290-800j),(182-793j),(72-769j),(-33-710j),(-150-629j),(-274-519j),(-362-405j),(-449-243j),(-507-86j),(-514+87j),(-424+227j),(-183+287j),(-6912+3423j),(-239-353j),(-556-359j),(-744-266j),(-816-128j),(-819-8j),(-790+115j),(-713+243j),(-611+338j),(-482+418j),(-339+490j),(-170+546j),(-12+587j),(171+595j),(328+594j),(483+555j),(613+493j),(718+422j),(777+302j),(812+181j),(826+51j),(788-124j),(705-246j),(559-377j),(373-483j),(156-552j),(-97-530j),(-250-464j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731984920.469812,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(546+66j),(583-61j),(575-213j),(443-376j),(258-480j),(66-502j),(-123-470j),(-281-390j),(-408-284j),(-529-150j),(-610-10j),(-676+157j),(-692+299j),(-680+439j),(-639+564j),(-557+655j),(-449+710j),(-335+760j),(-206+744j),(-58+716j),(74+638j),(212+545j),(335+421j),(442+261j),(522+96j),(536-103j),(429-244j),(179-302j),(-6912+3423j),(272+329j),(610+285j),(767+158j),(841-14j),(817-150j),(747-287j),(651-383j),(503-476j),(341-538j),(169-583j),(-39-589j),(-222-567j),(-396-500j),(-554-421j),(-700-311j),(-775-180j),(-844-30j),(-834+116j),(-805+257j),(-702+377j),(-595+500j),(-444+588j),(-204+629j),(16+629j),(241+532j),(431+313j),(461+159j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731984920.803542,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(213-412j),(-113-461j),(-388-290j),(-473+35j),(-333+323j),(-53+452j),(238+389j),(427+178j),(463-119j),(339-392j),(66-551j),(-256-556j),(-527-375j),(-691-72j),(-665+283j),(-458+566j),(-132+717j),(220+666j),(494+459j),(617+144j),(559-192j),(371-436j),(60-549j),(-261-453j),(-488-187j),(-491+144j),(-259+406j),(86+310j),(-6912+3423j),(-325+233j),(-109+616j),(302+688j),(649+471j),(827+102j),(729-316j),(488-584j),(85-720j),(-267-610j),(-532-337j),(-608+36j),(-450+386j),(-134+607j),(262+610j),(596+391j),(758+21j),(710-381j),(431-710j),(25-837j),(-398-731j),(-686-443j),(-792+6j),(-613+423j),(-223+657j),(232+583j),(510+237j),(479-150j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731984920.813277,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(237+297j),(376+194j),(465+27j),(419-207j),(267-361j),(66-448j),(-127-432j),(-323-341j),(-438-194j),(-515-16j),(-535+197j),(-466+372j),(-349+543j),(-187+666j),(19+718j),(231+696j),(415+611j),(540+438j),(636+256j),(633+57j),(589-154j),(463-340j),(295-454j),(65-514j),(-149-485j),(-349-376j),(-448-147j),(-309+104j),(-6912+3423j),(-105-394j),(-453-432j),(-717-261j),(-792-14j),(-792+233j),(-676+444j),(-491+621j),(-283+689j),(-26+696j),(210+612j),(421+452j),(563+241j),(637-30j),(605-305j),(467-537j),(274-743j),(49-807j),(-228-817j),(-466-727j),(-670-534j),(-800-275j),(-809-5j),(-706+264j),(-495+504j),(-179+625j),(168+570j),(353+396j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731984920.819176,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(411-20j),(399-184j),(326-336j),(165-438j),(-24-451j),(-190-412j),(-327-315j),(-416-205j),(-489-46j),(-512+109j),(-503+267j),(-438+421j),(-343+549j),(-222+643j),(-92+712j),(46+716j),(178+715j),(307+635j),(414+547j),(490+422j),(549+272j),(561+132j),(552-57j),(474-234j),(344-383j),(180-484j),(-24-473j),(-185-271j),(-6912+3423j),(382-137j),(428-471j),(323-687j),(145-795j),(-26-835j),(-196-817j),(-318-736j),(-473-601j),(-567-426j),(-616-218j),(-621-3j),(-580+208j),(-480+401j),(-366+571j),(-188+694j),(-5+783j),(195+801j),(390+764j),(560+677j),(693+535j),(763+375j),(818+135j),(764-111j),(635-344j),(406-514j),(122-583j),(-100-525j),(10245+0j),(-10496-32640j),(128+0j),0j
6c3b6baef921,1731984921.428449,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(434-277j),(375-343j),(279-414j),(116-486j),(-63-441j),(-202-400j),(-307-320j),(-377-203j),(-439-100j),(-481+30j),(-517+179j),(-520+274j),(-510+401j),(-474+503j),(-424+581j),(-344+654j),(-250+691j),(-149+703j),(-46+681j),(76+659j),(163+580j),(285+506j),(372+415j),(453+262j),(546+108j),(541-58j),(473-207j),(209-273j),(-6912+3423j),(262+350j),(585+293j),(751+204j),(849+54j),(853-98j),(809-262j),(729-404j),(605-511j),(448-610j),(262-693j),(69-724j),(-156-748j),(-358-726j),(-548-666j),(-741-567j),(-867-423j),(-971-260j),(-1010-73j),(-996+119j),(-922+299j),(-807+471j),(-637+619j),(-394+724j),(-111+769j),(202+696j),(460+522j),(590+333j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984921.438478,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(274-270j),(205-392j),(88-489j),(-94-472j),(-247-387j),(-354-266j),(-409-127j),(-434+23j),(-413+149j),(-373+286j),(-310+407j),(-213+515j),(-104+596j),(16+650j),(151+681j),(266+661j),(380+620j),(470+541j),(544+442j),(586+317j),(612+166j),(596+1j),(555-145j),(456-300j),(316-427j),(141-513j),(-69-482j),(-211-262j),(-6912+3423j),(389-172j),(428-518j),(299-744j),(116-845j),(-75-878j),(-247-855j),(-431-748j),(-552-622j),(-651-427j),(-717-208j),(-736+25j),(-715+260j),(-622+496j),(-491+693j),(-311+836j),(-98+947j),(114+976j),(349+931j),(539+837j),(710+670j),(847+436j),(887+204j),(840-86j),(703-368j),(447-595j),(108-701j),(-133-646j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984921.443982,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-340-413j),(-407-304j),(-452-190j),(-479-47j),(-451+100j),(-389+216j),(-307+304j),(-197+390j),(-119+425j),(-5+474j),(107+500j),(217+520j),(323+512j),(423+501j),(514+471j),(590+410j),(640+352j),(674+267j),(684+180j),(666+85j),(648-30j),(587-160j),(530-247j),(423-364j),(300-458j),(145-524j),(-41-494j),(-182-289j),(-6912+3423j),(420-80j),(557-387j),(521-610j),(431-748j),(310-840j),(187-876j),(19-867j),(-97-840j),(-256-759j),(-404-659j),(-545-518j),(-671-379j),(-770-203j),(-858-29j),(-884+165j),(-881+355j),(-848+507j),(-742+662j),(-626+773j),(-473+854j),(-247+919j),(-76+905j),(151+844j),(388+699j),(583+465j),(690+178j),(686-60j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984921.449094,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-380+272j),(-346+338j),(-294+419j),(-128+473j),(31+467j),(166+419j),(285+346j),(375+238j),(433+123j),(478+0j),(503-132j),(505-254j),(480-380j),(446-496j),(390-598j),(299-677j),(187-721j),(74-734j),(-31-724j),(-148-678j),(-257-609j),(-374-497j),(-453-383j),(-524-220j),(-564-61j),(-543+132j),(-422+290j),(-146+315j),(-6912+3423j),(-324-289j),(-655-199j),(-810-9j),(-854+184j),(-825+352j),(-743+497j),(-614+631j),(-471+702j),(-279+754j),(-81+775j),(138+767j),(343+715j),(551+611j),(722+458j),(861+283j),(946+94j),(983-102j),(946-302j),(860-483j),(721-640j),(532-780j),(321-847j),(63-845j),(-222-777j),(-489-588j),(-663-292j),(-692-78j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984921.453887,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(322+319j),(392+281j),(471+213j),(504+47j),(475-125j),(403-254j),(299-358j),(176-423j),(57-461j),(-83-481j),(-229-480j),(-355-453j),(-480-397j),(-587-329j),(-678-241j),(-735-132j),(-756-16j),(-746+111j),(-709+210j),(-632+316j),(-543+414j),(-410+503j),(-278+559j),(-92+587j),(91+576j),(267+503j),(394+339j),(347+63j),(-6912+3423j),(-199+392j),(-10+684j),(214+787j),(425+770j),(567+706j),(695+586j),(791+422j),(823+254j),(816+53j),(778-158j),(693-365j),(587-543j),(418-709j),(240-846j),(8-910j),(-201-936j),(-398-897j),(-575-816j),(-725-674j),(-839-494j),(-911-262j),(-907-36j),(-817+220j),(-653+467j),(-379+653j),(-51+729j),(165+675j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984921.454553,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(209+516j),(302+439j),(382+356j),(459+216j),(489+59j),(468-78j),(422-205j),(356-300j),(262-390j),(158-468j),(56-529j),(-69-574j),(-187-594j),(-301-613j),(-408-598j),(-507-556j),(-580-495j),(-627-420j),(-674-326j),(-678-215j),(-676-93j),(-650+29j),(-596+163j),(-509+304j),(-396+429j),(-250+526j),(-46+526j),(144+326j),(-6912+3423j),(-437+28j),(-608+319j),(-603+559j),(-514+709j),(-400+818j),(-266+867j),(-121+891j),(42+855j),(212+790j),(384+699j),(542+573j),(676+438j),(795+261j),(876+75j),(908-123j),(900-320j),(859-482j),(762-641j),(636-757j),(470-846j),(287-897j),(61-893j),(-178-829j),(-418-691j),(-610-452j),(-715-158j),(-706+76j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984921.455740,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(395-117j),(411-230j),(388-358j),(237-468j),(49-494j),(-96-477j),(-239-407j),(-349-313j),(-436-188j),(-497-54j),(-539+85j),(-535+232j),(-511+361j),(-461+501j),(-384+619j),(-284+696j),(-163+754j),(-39+761j),(84+745j),(214+681j),(333+605j),(445+478j),(535+331j),(582+150j),(585-41j),(529-226j),(368-382j),(86-349j),(-6912+3423j),(392+211j),(690+24j),(800-212j),(769-431j),(691-600j),(545-730j),(380-810j),(182-848j),(-35-836j),(-243-765j),(-442-663j),(-623-516j),(-769-327j),(-882-116j),(-906+133j),(-899+346j),(-817+554j),(-689+728j),(-503+857j),(-276+934j),(-51+940j),(212+879j),(445+729j),(631+506j),(742+177j),(717-170j),(585-357j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984921.467427,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(222-352j),(27-422j),(-154-389j),(-285-301j),(-376-191j),(-413-72j),(-422+48j),(-426+163j),(-355+246j),(-292+334j),(-219+403j),(-124+450j),(-28+486j),(72+493j),(179+481j),(276+448j),(371+389j),(450+318j),(513+232j),(559+138j),(588+40j),(613-58j),(595-162j),(571-264j),(532-358j),(481-445j),(416-525j),(339-596j),(-6912+3423j),(158-699j),(51-735j),(-52-746j),(-172-753j),(-291-729j),(-413-695j),(-532-643j),(-644-542j),(-742-430j),(-815-295j),(-860-143j),(-868+16j),(-850+187j),(-793+345j),(-698+494j),(-566+619j),(-407+717j),(-239+770j),(-54+787j),(138+757j),(322+689j),(481+559j),(609+383j),(690+167j),(689-94j),(577-351j),(341-562j),(10246+31744j),(-9541-32640j),(128+0j),0j
6c3b6baef921,1731984921.589971,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(169+410j),(300+387j),(434+309j),(488+137j),(466-35j),(413-183j),(299-325j),(167-381j),(30-412j),(-129-421j),(-283-384j),(-424-322j),(-545-252j),(-631-148j),(-699-40j),(-726+81j),(-732+195j),(-691+300j),(-622+392j),(-516+461j),(-388+511j),(-249+536j),(-90+543j),(74+481j),(244+403j),(376+273j),(407+91j),(275-105j),(-6912+3423j),(44+386j),(344+516j),(570+483j),(726+372j),(800+243j),(850+79j),(821-73j),(745-220j),(627-368j),(467-498j),(285-582j),(77-636j),(-134-642j),(-341-612j),(-545-525j),(-694-405j),(-807-253j),(-872-79j),(-872+105j),(-815+291j),(-704+458j),(-541+597j),(-308+679j),(-49+690j),(232+591j),(440+387j),(498+179j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984921.592211,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-342+116j),(-323+208j),(-270+293j),(-184+333j),(-70+349j),(28+343j),(107+304j),(167+251j),(236+186j),(285+119j),(334+53j),(388+6j),(423-68j),(452-138j),(470-190j),(478-236j),(470-284j),(442-305j),(406-339j),(364-350j),(300-364j),(227-370j),(143-371j),(43-357j),(-54-335j),(-153-294j),(-219-214j),(-203-54j),(-6912+3423j),(168-219j),(124-423j),(44-539j),(-38-584j),(-112-599j),(-174-586j),(-231-544j),(-284-489j),(-322-411j),(-371-320j),(-422-216j),(-462-114j),(-479+10j),(-491+119j),(-491+233j),(-472+339j),(-448+418j),(-396+494j),(-327+541j),(-247+574j),(-148+594j),(-49+580j),(75+542j),(208+467j),(321+333j),(400+171j),(401+35j),(10245+0j),(-9984-32640j),(128+0j),0j
6c3b6baef921,1731984921.797671,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-191-349j),(-359-286j),(-497-146j),(-503+76j),(-423+271j),(-307+418j),(-140+518j),(20+573j),(187+583j),(344+568j),(494+520j),(618+447j),(712+345j),(784+232j),(815+104j),(802-34j),(763-171j),(666-297j),(569-408j),(424-494j),(280-565j),(101-610j),(-71-619j),(-265-592j),(-421-513j),(-544-387j),(-581-173j),(-401+75j),(-6912+3423j),(73-457j),(-192-663j),(-425-672j),(-594-550j),(-691-423j),(-741-240j),(-741-59j),(-718+139j),(-637+342j),(-516+520j),(-381+673j),(-231+791j),(-47+876j),(152+922j),(355+885j),(530+825j),(661+705j),(768+559j),(830+366j),(828+155j),(790-52j),(687-261j),(514-449j),(292-588j),(-10-637j),(-311-559j),(-462-355j),(10245+0j),(-10240-32640j),(128+0j),0j
6c3b6baef921,1731984922.440907,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(325+602j),(412+497j),(471+377j),(471+211j),(404+47j),(302-74j),(163-181j),(31-257j),(-133-326j),(-281-375j),(-421-422j),(-557-449j),(-664-462j),(-746-465j),(-802-454j),(-810-427j),(-793-389j),(-732-321j),(-660-250j),(-660-250j),(-460-45j),(-338+56j),(-219+190j),(-87+307j),(39+397j),(160+450j),(267+400j),(286+207j),(-6912+3423j),(-405+144j),(-513+395j),(-505+528j),(-434+577j),(-363+573j),(-273+522j),(-183+437j),(-37+366j),(94+272j),(229+169j),(361+80j),(476-1j),(574-78j),(660-140j),(693-213j),(714-254j),(700-284j),(653-307j),(585-317j),(489-322j),(401-298j),(258-304j),(117-267j),(-22-211j),(-142-105j),(-228+21j),(-265+137j),(10245+0j),(-9728-32640j),(128+0j),0j
6c3b6baef921,1731984922.461155,(-1031+4099j),(1022+4094j),(-2034+3069j),(6142-3074j),(-344+594j),(-211+614j),(-77+600j),(63+511j),(162+373j),(212+222j),(229+55j),(206-116j),(180-280j),(142-434j),(98-580j),(59-704j),(16-798j),(-22-873j),(-61-913j),(-95-904j),(-123-868j),(-144-796j),(-164-691j),(-196-562j),(-220-416j),(-258-248j),(-279-91j),(-297+87j),(-311+238j),(-284+363j),(-284+363j),(-9+339j),(-6912+3423j),(-346-245j),(-613-187j),(-710-86j),(-718-13j),(-670+48j),(-578+110j),(-452+167j),(-326+209j),(-181+262j),(-20+313j),(122+364j),(255+409j),(367+440j),(474+452j),(544+453j),(591+431j),(628+397j),(611+337j),(583+271j),(538+192j),(477+83j),(381+8j),(268-88j),(138-158j),(-17-199j),(-163-192j),(-279-154j),(10245+0j),(-9728-32640j),(128+0j),0j
