mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63
6c3b6baef921,1731967897.497177,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-478+475j),(-364+588j),(-239+689j),(-48+819j),(-48+819j),(354+873j),(507+826j),(629+712j),(664+629j),(669+508j),(641+373j),(587+227j),(490+95j),(382-40j),(240-160j),(100-260j),(-36-357j),(-178-436j),(-305-497j),(-423-535j),(-504-558j),(-610-526j),(-617-520j),(-646-449j),(-636-335j),(-588-215j),(-476-40j),(-242+86j),(-1729-97j),(-32-180j),(-178-145j),(-278-23j),(-323+137j),(-350+300j),(-356+457j),(-306+601j),(-295+694j),(-232+769j),(-167+813j),(-84+830j),(5+800j),(87+741j),(170+654j),(244+530j),(293+398j),(326+249j),(338+93j),(330-51j),(288-191j),(214-318j),(126-404j),(8-468j),(-131-485j),(-282-439j),(-412-336j),(-488-269j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967897.499385,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-583-129j),(-637+174j),(-556+488j),(-330+758j),(-2+900j),(333+888j),(617+752j),(802+522j),(869+246j),(833-10j),(711-218j),(522-355j),(298-408j),(64-376j),(-132-253j),(-276-89j),(-360+115j),(-350+337j),(-258+514j),(-136+663j),(56+749j),(235+765j),(416+699j),(570+551j),(634+339j),(622+114j),(486-69j),(191-191j),(-1729-97j),(156+104j),(218-98j),(147-243j),(-46-351j),(-265-379j),(-482-317j),(-645-190j),(-751+6j),(-784+214j),(-731+421j),(-611+593j),(-414+706j),(-189+734j),(34+679j),(222+552j),(222+552j),(391+141j),(339-66j),(223-226j),(60-333j),(-127-359j),(-320-295j),(-459-144j),(-507+78j),(-431+308j),(-245+472j),(-14+529j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967897.509351,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-133-1080j),(-771-802j),(-1083-264j),(-1065+288j),(-813+717j),(-445+974j),(-37+1059j),(338+1015j),(645+812j),(876+540j),(992+226j),(1000-96j),(910-376j),(742-619j),(514-792j),(262-887j),-899j,(-243-834j),(-445-706j),(-597-535j),(-691-330j),(-721-141j),(-694+61j),(-622+221j),(-511+359j),(-375+458j),(-218+514j),(-73+525j),(-1729-97j),(198+431j),(304+330j),(365+214j),(395+93j),(387-30j),(340-149j),(264-262j),(146-331j),(23-359j),(-121-332j),(-224-268j),(-316-181j),(-368-52j),(-364+92j),(-309+239j),(-204+330j),(-75+392j),(74+398j),(220+350j),(339+249j),(421+120j),(433-54j),(378-227j),(255-375j),(58-457j),(-177-436j),(-388-269j),(10246+4096j),(-11077-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731967897.515494,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-606-904j),(-1077-275j),(-1021+444j),(-586+932j),(-586+932j),(503+944j),(873+595j),(1066+150j),(994-305j),(775-684j),(412-928j),(24-1005j),(-365-919j),(-674-692j),(-871-373j),(-926-30j),(-843+298j),(-649+574j),(-383+743j),(-87+800j),(192+745j),(436+618j),(578+387j),(643+147j),(623-71j),(533-267j),(380-413j),(189-494j),(-1729-97j),(-167-439j),(-304-326j),(-390-170j),(-401-1j),(-358+152j),(-248+280j),(-112+358j),(59+353j),(211+283j),(316+157j),(353+5j),(327-156j),(222-295j),(70-366j),(-117-366j),(-268-284j),(-376-139j),(-408+48j),(-346+225j),(-214+359j),(-33+445j),(169+395j),(353+265j),(451+67j),(421-197j),(239-403j),(-58-471j),(10246+4096j),(-11077-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731967897.525034,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-646-868j),(-1037-394j),(-1100+142j),(-926+584j),(-630+876j),(-296+1026j),(38+1053j),(339+1007j),(580+851j),(774+663j),(910+436j),(979+213j),(983-15j),(936-229j),(838-423j),(706-580j),(554-700j),(379-773j),(210-808j),(44-802j),(-115-759j),(-242-704j),(-356-597j),(-437-490j),(-494-378j),(-531-261j),(-540-150j),(-532-23j),(-1729-97j),(-438+159j),(-373+237j),(-293+304j),(-200+367j),(-108+377j),(4+376j),(98+370j),(187+303j),(274+227j),(318+133j),(350+48j),(350-55j),(329-172j),(265-265j),(170-351j),(62-385j),(-59-392j),(-166-371j),(-265-309j),(-358-226j),(-431-113j),(-438+28j),(-409+171j),(-330+308j),(-185+421j),(14+469j),(236+408j),(10246+31744j),(-11077-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731967897.527396,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(132-706j),(-41-737j),(-208-749j),(-473-738j),(-697-658j),(-846-539j),(-943-399j),(-966-278j),(-952-144j),(-889-26j),(-785+78j),(-653+155j),(-480+217j),(-303+260j),(-112+290j),(81+292j),(256+303j),(422+281j),(568+255j),(682+212j),(778+176j),(829+132j),(847+91j),(835+3j),(760-74j),(641-168j),(453-239j),(171-221j),(-1729-97j),(133+147j),(251+29j),(267-137j),(218-312j),(138-472j),(39-619j),(-47-717j),(-151-785j),(-236-825j),(-321-820j),(-398-779j),(-457-722j),(-494-621j),(-522-496j),(-518-337j),(-486-186j),(-433-38j),(-357+100j),(-256+233j),(-145+333j),(-26+409j),(114+448j),(255+434j),(388+371j),(502+249j),(559+79j),(594-25j),(10245+0j),(-11008-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731967897.534621,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(634+889j),(1061+344j),(1091-267j),(827-754j),(419-1014j),(-19-1080j),(-409-987j),(-722-776j),(-933-489j),(-1028-165j),(-1018+159j),(-906+451j),(-722+691j),(-487+853j),(-218+931j),(42+935j),(290+865j),(494+736j),(645+551j),(736+351j),(761+152j),(745-53j),(687-259j),(571-372j),(449-473j),(301-570j),(119-597j),(-26-573j),(-1729-97j),(-294-437j),(-393-338j),(-471-208j),(-484-23j),(-456+71j),(-384+247j),(-229+291j),(-156+407j),(17+407j),(171+369j),(286+292j),(360+171j),(398+25j),(373-107j),(312-241j),(208-345j),(76-406j),(-71-413j),(-221-368j),(-335-272j),(-418-135j),(-448+32j),(-404+206j),(-294+363j),(-106+467j),(131+462j),(364+319j),(10246+31744j),(-11077-32640j),(1152+0j),(-6085-8j)
6c3b6baef921,1731967897.538649,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(1105+332j),(1138-302j),(881-785j),(496-1061j),(96-1159j),(-270-1111j),(-572-970j),(-795-781j),(-974-554j),(-1068-299j),(-1089-46j),(-1053+192j),(-967+396j),(-852+574j),(-710+727j),(-544+819j),(-377+885j),(-197+905j),(-30+897j),(126+848j),(260+786j),(380+695j),(474+591j),(534+478j),(575+358j),(596+248j),(587+129j),(573+22j),(-1729-97j),(474-177j),(474-177j),(340-304j),(253-354j),(155-388j),(59-404j),(-45-392j),(-148-363j),(-232-308j),(-307-226j),(-355-131j),(-392-23j),(-393+86j),(-367+186j),(-297+294j),(-218+363j),(-113+424j),442j,(119+425j),(235+388j),(345+327j),(436+206j),(474+56j),(476-102j),(418-280j),(271-427j),(47-509j),(10246+31744j),(-10821-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967897.541453,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-642+248j),(-579+428j),(-497+595j),(-357+806j),(-177+940j),(-2+1008j),(145+1013j),(296+965j),(358+897j),(416+794j),(443+658j),(444+497j),(419+321j),(368+149j),(314-25j),(236-195j),(159-362j),(76-503j),(-5-632j),(-65-712j),(-132-793j),(-209-818j),(-245-818j),(-295-784j),(-335-682j),(-380-544j),(-365-349j),(-265-89j),(-1729-97j),(99-167j),(-49-249j),(-211-221j),(-363-114j),(-493-4j),(-601+103j),(-678+233j),(-738+321j),(-753+412j),(-739+480j),(-696+542j),(-626+578j),(-529+600j),(-398+600j),(-255+560j),(-117+514j),(17+437j),(150+337j),(261+241j),(346+110j),(407-19j),(432-147j),(418-279j),(349-411j),(220-510j),(58-562j),(-63-587j),(10245+0j),(-11008-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967898.204593,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(18-651j),(-292-614j),(-570-464j),(-800-178j),(-876+198j),(-775+525j),(-573+780j),(-267+911j),(-7+895j),(233+800j),(422+610j),(507+386j),(495+137j),(380-65j),(204-218j),(-11-293j),(-239-287j),(-441-184j),(-581-27j),(-659+165j),(-658+368j),(-548+579j),(-423+684j),(-213+742j),(8+728j),(222+601j),(338+352j),(262+57j),(-1729-97j),(-3+190j),(189+146j),(286-23j),(265-248j),(137-437j),(-45-575j),(-284-605j),(-476-572j),(-666-435j),(-795-250j),(-845-21j),(-793+204j),(-653+399j),(-451+521j),(-201+555j),(17+510j),(203+375j),(312+185j),(337-26j),(257-220j),(117-366j),(-71-424j),(-281-374j),(-456-222j),(-525+20j),(-470+275j),(-331+457j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967898.204933,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-293+421j),(-117+610j),(145+715j),(491+677j),(773+467j),(926+196j),(958-94j),(894-330j),(723-539j),(516-666j),(286-701j),(62-635j),(-111-495j),(-231-316j),(-294-93j),(-266+126j),(-190+325j),(-39+474j),(123+574j),(314+605j),(489+569j),(629+490j),(728+333j),(769+158j),(719-45j),(719-45j),(371-332j),(73-260j),(-1729-97j),(184+31j),(185-163j),(47-283j),(-165-323j),(-373-268j),(-551-154j),(-670-2j),(-723+204j),(-704+404j),(-602+581j),(-451+703j),(-268+771j),(-58+755j),(138+679j),(299+516j),(392+328j),(409+118j),(345-80j),(232-234j),(66-340j),(-107-368j),(-300-311j),(-443-166j),(-509+31j),(-458+268j),(-293+448j),(-84+498j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967898.494560,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(199+461j),(424+437j),(656+304j),(827+14j),(836-324j),(723-610j),(526-800j),(268-918j),(42-911j),(-172-833j),(-341-685j),(-430-477j),(-438-262j),(-386-52j),(-274+141j),(-110+277j),(89+362j),(298+363j),(485+322j),(633+218j),(750+86j),(792-103j),(777-246j),(674-401j),(516-502j),(309-557j),(87-492j),(-106-245j),(-1729-97j),(172-87j),(50-240j),(-122-258j),(-306-156j),(-445-6j),(-534+185j),(-528+403j),(-481+569j),(-357+718j),(-203+802j),(-21+835j),(178+799j),(344+691j),(467+524j),(519+299j),(516+101j),(424-87j),(282-233j),(109-320j),(-88-338j),(-267-276j),(-396-153j),(-462+27j),(-442+229j),(-310+417j),(-93+519j),(104+487j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967898.499356,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(83+677j),(244+651j),(400+611j),(641+522j),(820+373j),(918+216j),(957+78j),(950-89j),(887-174j),(805-262j),(684-326j),(540-354j),(373-362j),(207-340j),(28-306j),(-149-255j),(-320-191j),(-463-124j),(-582-44j),(-676+25j),(-747+96j),(-772+186j),(-779+217j),(-731+290j),(-651+327j),(-515+366j),(-323+370j),(-74+258j),(-1729-97j),(-172-85j),(-234+54j),(-184+208j),(-82+342j),(30+451j),(164+539j),(302+589j),(397+629j),(397+629j),(566+600j),(635+541j),(671+469j),(677+372j),(650+242j),(584+113j),(514-17j),(418-124j),(291-227j),(160-294j),(27-337j),(-122-360j),(-256-343j),(-369-284j),(-473-185j),(-528-21j),(-516+154j),(-510+259j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967898.499946,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(553+312j),(673+86j),(707-198j),(584-578j),(285-864j),(-99-950j),(-452-865j),(-703-648j),(-852-346j),(-848-37j),(-727+225j),(-510+400j),(-250+463j),(1+401j),(198+247j),(299+20j),(301-224j),(200-432j),(12-588j),(-206-650j),(-438-617j),(-620-494j),(-759-293j),(-788-46j),(-710+192j),(-512+390j),(-236+437j),(50+265j),(-1729-97j),(-173+76j),(-46+245j),(155+231j),(342+95j),(438-131j),(427-377j),(318-587j),(104-742j),(-149-794j),(-403-744j),(-623-580j),(-747-351j),(-763-76j),(-670+179j),(-487+364j),(-244+462j),(2+441j),(198+307j),(314+120j),(333-99j),(249-302j),(61-433j),(-175-443j),(-394-313j),(-519-66j),(-492+210j),(-389+376j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967898.514646,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(390-1016j),(-300-1076j),(-824-753j),(-1077-263j),(-1069+221j),(-881+625j),(-574+896j),(-225+1054j),(-225+1054j),(454+934j),(719+730j),(902+471j),(986+185j),(977-110j),(884-376j),(726-591j),(515-750j),(287-838j),(48-853j),(-173-802j),(-358-699j),(-510-566j),(-600-382j),(-649-206j),(-645-35j),(-602+122j),(-518+261j),(-407+363j),(-1729-97j),(-131+467j),(-18+464j),(122+423j),(229+350j),(311+254j),(361+137j),(381+18j),(345-116j),(279-221j),(178-310j),(67-357j),(-71-356j),(-199-312j),(-302-223j),(-369-91j),(-389+55j),(-349+185j),(-260+302j),(-135+379j),(9+415j),(161+408j),(299+303j),(408+166j),(450-23j),(395-237j),(237-396j),(-8-469j),(10246+4096j),(-11077-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967898.517711,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-312-1057j),(-798-792j),(-1060-385j),(-1118+18j),(-1044+367j),(-892+632j),(-696+827j),(-481+946j),(-271+1029j),(-61+1051j),(142+1031j),(318+975j),(473+897j),(604+787j),(707+671j),(784+540j),(831+406j),(859+270j),(847+143j),(836+20j),(797-88j),(724-183j),(675-273j),(602-337j),(528-391j),(450-431j),(368-463j),(289-483j),(-1729-97j),(121-482j),(47-474j),(-24-451j),(-99-427j),(-164-383j),(-229-331j),(-284-261j),(-325-192j),(-359-115j),(-370-26j),(-369+59j),(-349+147j),(-312+230j),(-248+299j),(-167+357j),(-84+392j),(17+408j),(114+403j),(205+368j),(292+313j),(368+243j),(420+139j),(450+23j),(444-118j),(384-266j),(261-394j),(75-477j),(10246+4096j),(-11077-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967898.523102,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-182+1068j),(350+1054j),(745+820j),(980+505j),(1070+186j),(1067-101j),(998-348j),(905-577j),(759-711j),(607-835j),(444-920j),(277-972j),(131-987j),(-25-978j),(-156-942j),(-281-888j),(-388-817j),(-480-729j),(-558-642j),(-606-548j),(-640-446j),(-673-360j),(-666-262j),(-657-170j),(-634-93j),(-608-22j),(-572+47j),(-530+115j),(-1729-97j),(-430+226j),(-380+266j),(-322+299j),(-251+329j),(-199+356j),(-119+366j),(-43+387j),(46+365j),(117+342j),(179+300j),(243+262j),(300+204j),(347+126j),(368+53j),(378-30j),(363-123j),(331-203j),(278-271j),(220-337j),(143-383j),(49-437j),(-62-422j),(-165-410j),(-276-341j),(-383-237j),(-452-83j),(-452+101j),(10246+4096j),(-11077-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967898.528737,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-325-395j),(-514-348j),(-693-237j),(-830-6j),(-865+255j),(-822+461j),(-727+646j),(-627+718j),(-445+791j),(-294+798j),(-139+744j),(2+649j),(111+506j),(202+338j),(259+158j),(295-31j),(296-216j),(266-397j),(222-544j),(153-661j),(83-742j),(32-783j),(-93-799j),(-194-760j),(-280-675j),(-354-531j),(-376-322j),(-258-65j),(-1729-97j),(70-178j),(-91-227j),(-235-149j),(-355+0j),(-416+150j),(-457+315j),(-478+447j),(-426+595j),(-369+710j),(-278+788j),(-174+817j),(-57+817j),(66+764j),(170+671j),(275+544j),(342+392j),(371+230j),(362+59j),(323-99j),(241-245j),(162-342j),(13-427j),(-148-441j),(-298-395j),(-444-280j),(-520-104j),(-497+47j),(10245+0j),(-11264-32640j),(384+0j),(-6085-8j)
6c3b6baef921,1731967898.529528,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-483-343j),(-611-207j),(-720-52j),(-801+157j),(-815+363j),(-789+518j),(-722+636j),(-619+720j),(-551+719j),(-447+719j),(-337+679j),(-211+605j),(-93+507j),(27+396j),(146+269j),(259+144j),(369+15j),(464-111j),(539-218j),(598-297j),(645-375j),(655-451j),(660-464j),(611-492j),(518-499j),(399-488j),(227-435j),(19-270j),(-1729-97j),(181+63j),(222-82j),(175-222j),(61-338j),(-52-441j),(-163-536j),(-293-593j),(-356-644j),(-449-659j),(-505-645j),(-556-618j),(-585-564j),(-601-481j),(-584-383j),(-543-257j),(-499-134j),(-432-13j),(-350+108j),(-261+217j),(-153+305j),(-32+378j),(72+419j),(198+419j),(331+382j),(443+279j),(515+139j),(540+10j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967899.215244,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(358+567j),(489+486j),(612+393j),(790+236j),(896+26j),(946-153j),(911-323j),(851-424j),(745-509j),(632-551j),(484-558j),(334-522j),(182-454j),(36-364j),(-107-256j),(-244-136j),(-363-12j),(-460+123j),(-531+228j),(-579+339j),(-616+415j),(-612+487j),(-582+537j),(-515+562j),(-411+574j),(-283+553j),(-123+467j),(47+256j),(-1729-97j),(-180-11j),(-162+135j),(-51+253j),(95+302j),(241+346j),(393+373j),(531+364j),(645+331j),(732+288j),(788+219j),(810+150j),(803+72j),(759-25j),(686-109j),(570-205j),(444-265j),(304-316j),(149-329j),(-1-334j),(-145-294j),(-281-245j),(-391-152j),(-460-29j),(-488+115j),(-446+274j),(-344+419j),(-283+494j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967899.230580,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-665+96j),(-637+272j),(-591+443j),(-499+658j),(-355+828j),(-207+926j),(-63+962j),(61+947j),(153+885j),(232+797j),(288+681j),(320+534j),(321+377j),(315+212j),(293+26j),(247-150j),(200-301j),(141-454j),(89-574j),(47-667j),(-2-745j),(-49-780j),(-89-791j),(-144-756j),(-196-676j),(-253-570j),(-278-393j),(-222-134j),(-1729-97j),(127-128j),(5-222j),(-134-219j),(-282-145j),(-421-71j),(-538+12j),(-625+110j),(-697+169j),(-738+262j),(-740+340j),(-727+402j),(-679+463j),(-593+487j),(-489+506j),(-349+498j),(-207+474j),(-88+429j),(56+363j),(180+277j),(280+174j),(362+61j),(411-56j),(420-189j),(380-331j),(270-458j),(118-532j),(2-576j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967899.495215,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-195-629j),(-414-538j),(-600-394j),(-799-149j),(-878+137j),(-845+406j),(-727+609j),(-543+762j),(-372+814j),(-179+804j),733j,(147+608j),(241+428j),(301+236j),(297+44j),(233-164j),(128-335j),(16-473j),(-142-574j),(-288-601j),(-427-598j),(-561-538j),(-640-455j),(-678-344j),(-680-198j),(-608-7j),(-459+138j),(-171+180j),(-1729-97j),(-119-126j),(-223-1j),(-177+169j),(-69+319j),(78+406j),(251+461j),(420+472j),(556+423j),(682+342j),(770+243j),(799+97j),(789-65j),(717-205j),(596-339j),(435-406j),(263-436j),(78-416j),(-94-340j),(-216-233j),(-312-77j),(-348+86j),(-316+239j),(-237+382j),(-77+474j),(128+495j),(333+402j),(462+307j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967899.499938,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(670-90j),(617-306j),(517-506j),(309-753j),(37-887j),(-249-906j),(-476-818j),(-672-654j),(-752-487j),(-752-487j),(-734-90j),(-613+78j),(-446+202j),(-260+265j),(-60+292j),(147+243j),(337+153j),(470+31j),(571-114j),(616-256j),(605-427j),(538-561j),(455-641j),(332-682j),(166-669j),(-10-613j),(-162-450j),(-187-158j),(-1729-97j),(112-134j),(-33-207j),(-195-162j),(-311-50j),(-409+132j),(-418+297j),(-407+495j),(-337+614j),(-210+750j),(-76+781j),(83+801j),(224+751j),(346+653j),(460+506j),(489+315j),(484+127j),(416-35j),(301-185j),(152-283j),(-8-321j),(-190-303j),(-329-227j),(-427-91j),(-470+94j),(-416+297j),(-254+465j),(-135+548j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967899.500590,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-28+525j),(110+614j),(291+666j),(537+617j),(757+480j),(885+322j),(957+143j),(939-8j),(888-135j),(797-249j),(665-327j),(507-377j),(332-371j),(146-349j),(-27-284j),(-192-210j),(-352-124j),(-472-7j),(-572+96j),(-643+218j),(-675+292j),(-679+384j),(-649+452j),(-579+506j),(-470+524j),(-315+526j),(-134+454j),(42+247j),(-1729-97j),(-180-3j),(-163+157j),(-43+256j),(120+291j),(270+317j),(433+310j),(561+282j),(672+227j),(756+169j),(802+66j),(816-22j),(788-116j),(712-210j),(617-288j),(491-338j),(339-380j),(182-387j),(29-354j),(-121-297j),(-243-209j),(-346-107j),(-407+18j),(-417+168j),(-371+317j),(-250+446j),(-87+516j),(41+494j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967899.525954,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(512-118j),(542-296j),(536-475j),(461-683j),(334-833j),(211-908j),(98-948j),(23-938j),(-67-903j),(-121-827j),(-170-720j),(-213-596j),(-234-437j),(-251-280j),(-271-115j),(-282+50j),(-301+218j),(-314+351j),(-324+480j),(-338+575j),(-351+652j),(-358+691j),(-342+716j),(-300+700j),(-235+663j),(-139+598j),(-18+468j),(84+240j),(-1729-97j),(-174+7j),(-172+146j),(-70+246j),(62+316j),(203+381j),(324+436j),(425+477j),(520+492j),(583+499j),(628+493j),(668+464j),(667+423j),(646+353j),(627+273j),(567+166j),(503+60j),(428-33j),(327-142j),(234-231j),(130-302j),(23-361j),(-91-396j),(-207-395j),(-324-365j),(-434-268j),(-509-136j),(-515-18j),(10245+0j),(-11264-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967900.151374,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(1142+51j),(1031-562j),(670-962j),(231-1137j),(-173-1135j),(-520-1013j),(-767-816j),(-972-584j),(-1056-320j),(-1095-62j),(-1074+175j),(-996+392j),(-875+586j),(-727+735j),(-558+842j),(-375+910j),(-194+941j),(-18+928j),(139+884j),(262+813j),(380+723j),(499+635j),(543+506j),(591+388j),(609+272j),(610+177j),(592+70j),(557-26j),(-1729-97j),(458-204j),(394-254j),(321-320j),(238-348j),(154-376j),(60-386j),(-26-399j),(-113-345j),(-195-296j),(-255-231j),(-310-162j),(-352-72j),(-357+34j),(-332+128j),(-284+220j),(-220+296j),(-132+352j),(-25+379j),(71+378j),(180+349j),(287+293j),(360+204j),(418+75j),(432-67j),(382-226j),(261-369j),(71-452j),(10246+4096j),(-11077-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967900.166268,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(1107+284j),(1068-474j),(625-994j),(42-1165j),(-497-1036j),(-880-718j),(-1081-306j),(-1120+128j),(-976+517j),(-720+815j),(-389+1003j),(-34+1065j),(310+1002j),(599+831j),(814+589j),(935+305j),(955+12j),(881-262j),(731-493j),(530-664j),(303-755j),(73-788j),(-136-723j),(-317-618j),(-452-476j),(-535-318j),(-573-149j),(-557+19j),(-1729-97j),(-397+299j),(-281+376j),(-135+419j),(-11+420j),(127+378j),(232+296j),(334+196j),(353+54j),(340-83j),(278-206j),(184-291j),(60-345j),(-74-347j),(-211-293j),(-316-181j),(-364-41j),(-356+107j),(-289+236j),(-183+337j),(-30+388j),(127+398j),(277+300j),(389+160j),(435-29j),(370-234j),(192-404j),(-71-446j),(10246+4096j),(-11077-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967900.172068,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(-962-619j),(-1173-57j),(-1087+449j),(-835+818j),(-519+1032j),(-197+1122j),(100+1121j),(365+1062j),(588+939j),(763+789j),(899+611j),(987+422j),(1031+230j),(1042+44j),(1006-134j),(945-290j),(857-426j),(756-537j),(636-623j),(519-683j),(399-719j),(270-732j),(167-726j),(60-704j),(-31-673j),(-119-623j),(-187-568j),(-255-502j),(-1729-97j),(-350-363j),(-380-296j),(-398-217j),(-407-133j),(-406-51j),(-390+26j),(-368+105j),(-326+173j),(-263+243j),(-194+289j),(-114+326j),(-27+351j),(62+347j),(148+325j),(235+284j),(304+222j),(352+137j),(385+47j),(390-55j),(369-158j),(332-256j),(252-334j),(142-403j),(11-435j),(-144-423j),(-297-341j),(-421-178j),(10246+4096j),(-11077-32640j),(128+0j),(-6085-8j)
6c3b6baef921,1731967900.181371,(-2+5119j),(-6146-1027j),(2047+4096j),(6146+4096j),(325+1087j),(861+785j),(1123+321j),(1149-136j),(1021-514j),(802-795j),(544-973j),(292-1086j),(20-1100j),(-236-1062j),(-458-979j),(-647-845j),(-793-683j),(-895-509j),(-953-323j),(-974-137j),(-953+34j),(-904+186j),(-830+329j),(-727+442j),(-617+529j),(-512+589j),(-382+631j),(-266+650j),(-151+644j),(-45+627j),(47+597j),(47+597j),(-1729-97j),(264+421j),(315+349j),(355+272j),(382+188j),(395+98j),(391+18j),(371-71j),(331-142j),(284-216j),(205-276j),(122-320j),(37-345j),(-63-342j),(-154-322j),(-238-269j),(-311-197j),(-359-112j),(-382-11j),(-375+94j),(-348+197j),(-301+299j),(-185+367j),(-72+416j),(78+428j),(235+376j),(372+259j),(452+68j),(10246+4096j),(-11077-32640j),(128+0j),(-6085-8j)
